time, accel x, accel y, accel z, gyro x, gyro y, gyro z
1515648616,0.06231,1.125896,0.809218,0.179804,-1.234021,3.028586
1515648616,0.041201,1.274643,0.830065,0.114416,-0.856064,2.297092
1515648616,0.093638,1.368149,0.793634,-0.092073,-0.436054,1.468972
1515648616,0.03307,1.314127,0.795164,-0.064163,-0.119363,0.817892
1515648616,-0.081747,1.232677,0.822916,0.007289,0.380629,0.711453
1515648616,-0.199954,1.290502,0.733672,0.005215,0.975597,0.782535
1515648616,-0.361827,1.339142,0.615311,-0.343281,1.193535,0.614455
1515648616,-0.413727,1.400558,0.533069,-1.118229,0.930418,0.254807
1515648616,-0.314898,1.463887,0.45594,-1.814303,0.748528,-0.317587
1515648616,-0.232305,1.459975,0.4228,-2.256425,0.595812,-0.804559
1515648616,-0.155775,1.467692,0.406485,-2.553572,0.64646,-1.170494
1515648616,-0.079825,1.455,0.336463,-2.920207,0.999715,-1.54119
1515648616,0.074541,1.381889,0.225347,-3.207247,1.365372,-2.05321
1515648616,0.23231,1.311799,0.173694,-3.215602,1.552053,-2.484898
1515648616,0.390974,1.273631,0.129993,-3.315768,1.787097,-2.697561
1515648616,0.494807,1.254623,0.011615,-3.749927,1.98503,-2.778686
1515648616,0.544524,1.181005,-0.159226,-4.382659,1.925608,-2.907556
1515648616,0.605765,1.090534,-0.265636,-4.903463,1.634813,-3.018707
1515648616,0.721726,1.081413,-0.371892,-5.226351,1.455741,-3.126791
1515648616,0.834434,1.138397,-0.52493,-5.181154,1.517107,-3.220362
1515648616,0.980555,1.088723,-0.715255,-4.404879,1.63668,-3.622514
1515648616,1.111354,0.969391,-0.833384,-3.252568,1.789939,-4.246574
1515648616,1.223797,0.743436,-0.890749,-2.466277,1.897617,-4.722196
1515648616,1.382975,0.519525,-1.01852,-2.033533,2.054357,-5.013137
1515648616,1.504571,0.138212,-1.230697,-1.88323,1.803895,-4.999477
1515648616,1.456643,-0.452183,-1.408828,-1.996383,0.977069,-4.433817
1515648616,1.313616,-0.871325,-1.360109,-2.154528,0.125971,-3.446414
1515648616,1.134537,-1.200625,-1.389887,-1.532972,0.103474,-2.654775
1515648617,1.180836,-1.443035,-1.322628,-0.211393,-0.318318,-2.431642
1515648617,1.412511,-1.738483,-1.14549,0.603032,-0.624282,-2.727904
1515648617,1.352004,-2.005779,-0.964872,1.381398,-0.280554,-2.050742
1515648617,1.226849,-1.983253,-0.880816,2.06683,0.293688,-0.62081
1515648617,1.055703,-1.854168,-0.811606,2.280529,0.070744,0.400111
1515648617,0.899198,-1.714776,-0.633607,2.115728,-0.419858,1.185915
1515648617,0.863625,-1.520115,-0.515882,1.784023,-0.612476,1.873772
1515648617,0.835512,-1.249122,-0.44758,1.474563,-0.419132,2.699001
1515648617,0.854929,-0.889119,-0.522228,1.216697,-0.098603,3.417874
1515648617,0.86906,-0.52248,-0.652488,1.050543,0.070648,3.952936
1515648617,0.919433,-0.20482,-0.776081,1.045486,-0.005872,4.290734
1515648617,0.994397,0.069059,-0.857574,1.329278,-0.362555,4.255037
1515648617,1.004161,0.239331,-0.830076,1.887035,-0.775401,4.172783
1515648617,0.970803,0.323327,-0.740566,2.540167,-0.996835,4.13674
1515648617,0.989172,0.419892,-0.594866,3.109722,-1.097628,3.98513
1515648617,0.979454,0.560085,-0.444893,3.343691,-1.026686,3.836022
1515648617,0.935572,0.634801,-0.356646,3.262052,-0.756771,3.913262
1515648617,0.760386,0.642978,-0.300981,2.992882,-0.572949,4.029038
1515648617,0.663311,0.6962,-0.256877,2.672761,-0.616979,3.972051
1515648617,0.515787,0.758859,-0.128533,2.261053,-0.644113,3.91459
1515648617,0.479616,0.867914,-0.07664,1.77712,-0.44636,3.787407
1515648617,0.468645,0.95641,-0.08151,1.575249,-0.065194,3.460149
1515648617,0.375402,1.119554,-0.000413,1.805248,0.305994,3.207504
1515648617,0.222954,1.393293,0.117594,2.170457,0.658787,3.147362
1515648617,0.122971,1.57323,0.168624,2.290585,0.877615,2.770636
1515648617,-0.261744,1.798503,0.316677,2.073108,1.043038,2.047019
1515648617,-0.497527,1.806227,0.302989,1.504397,0.997855,1.335595
1515648617,-0.592933,1.944885,0.238237,0.568163,0.766139,0.873902
1515648617,-0.548466,2.021944,0.219877,-0.452421,0.237688,-0.05159
1515648617,-0.576983,1.858491,0.260036,-0.799848,-0.087465,-1.051596
1515648617,-0.555639,1.668889,0.356273,-0.509395,-0.12219,-1.747001
1515648617,-0.382455,1.609894,0.331388,-0.141874,0.233073,-2.396403
1515648617,-0.177308,1.568523,0.23984,-0.265685,0.459658,-2.940576
1515648617,-0.043826,1.392856,0.128747,-0.854337,0.391009,-3.327085
1515648617,0.122478,1.297476,0.03863,-1.499523,0.281509,-3.503948
1515648617,0.291752,1.243946,-0.03823,-2.08852,0.322928,-3.664618
1515648617,0.452927,1.230004,-0.1735,-2.633991,0.41966,-3.812308
1515648617,0.603145,1.177731,-0.314324,-3.149119,0.324012,-4.018356
1515648617,0.717729,1.069465,-0.427128,-3.50197,0.093478,-4.27681
1515648617,0.788805,0.924204,-0.458572,-3.579971,-0.259992,-4.538089
1515648617,0.896485,0.767882,-0.426621,-3.529244,-0.486964,-4.803055
1515648617,1.033171,0.617099,-0.412219,-3.475313,-0.419331,-4.934943
1515648617,1.114863,0.452881,-0.49309,-3.3541,-0.230679,-4.753285
1515648617,1.054397,0.215933,-0.555786,-3.152861,-0.210258,-4.385733
1515648617,1.028805,0.017404,-0.603223,-3.159292,-0.246836,-4.186484
1515648617,1.093084,-0.198154,-0.63589,-3.278722,-0.275524,-4.15084
1515648617,1.205575,-0.380629,-0.68538,-3.226365,-0.157188,-4.018511
1515648617,1.184313,-0.656944,-0.775417,-3.028315,0.049543,-3.499763
1515648617,1.182035,-0.849856,-0.905388,-2.906015,0.006331,-2.724457
1515648617,1.227239,-0.98465,-1.066596,-3.013845,-0.29399,-2.251746
1515648618,1.234608,-1.335974,-1.140621,-2.91063,-0.570347,-2.006008
1515648618,1.336139,-1.563657,-1.236733,-2.077478,-0.037362,-1.631286
1515648618,1.347077,-1.634423,-1.404317,-0.586718,0.73007,-0.854871
1515648618,1.337983,-1.493434,-1.418814,0.909493,0.793704,0.392893
1515648618,1.242591,-1.27607,-1.377285,1.753043,0.513767,1.3243
1515648618,1.020156,-1.0939,-1.166756,2.243152,-0.181108,2.131593
1515648618,0.861843,-0.901757,-0.882135,2.661013,-0.716401,2.698697
1515648618,0.820055,-0.648101,-0.65742,3.186596,-0.610023,2.936762
1515648618,0.84332,-0.445584,-0.552986,3.751547,-0.000434,3.091661
1515648618,0.917885,-0.273554,-0.537693,4.190202,0.715524,3.341777
1515648618,1.033665,-0.061611,-0.609689,4.321461,1.146529,3.586237
1515648618,1.077524,0.127584,-0.605712,4.223844,1.111273,3.9033
1515648618,1.112946,0.317518,-0.55774,3.923921,0.914472,4.249271
1515648618,1.067204,0.448273,-0.50024,3.473186,0.679105,4.534833
1515648618,1.00237,0.52274,-0.442088,2.890685,0.29486,4.800633
1515648618,0.917267,0.668722,-0.383484,2.121087,-0.165094,5.027173
1515648618,0.798209,0.837072,-0.290739,1.370383,-0.621207,5.114208
1515648618,0.639839,0.924723,-0.191703,1.004365,-0.835617,4.921755
1515648618,0.602215,1.03086,-0.097176,0.949865,-0.768739,4.57408
1515648618,0.49158,1.120386,-0.019974,1.001149,-0.58732,4.140556
1515648618,0.268138,1.151546,0.137463,1.183172,-0.371113,3.92719
1515648618,0.152677,1.47864,0.247847,1.373844,0.025479,3.658356
1515648618,0.072389,1.775083,0.352883,1.683378,0.480168,2.891405
1515648618,-0.257018,1.891853,0.380842,1.866626,0.692545,2.464928
1515648618,-0.623652,2.018227,0.532808,1.371117,0.21933,2.430714
1515648618,-0.685776,2.288193,0.626741,0.505413,0.218402,1.698604
1515648618,-0.618879,2.379912,0.585196,0.132011,0.624267,0.458352
1515648618,-0.616629,2.320475,0.435485,-0.394267,1.035662,-0.305297
1515648618,-0.620907,2.214068,0.248364,-1.424813,1.027598,-0.884782
1515648618,-0.423014,2.098525,0.063547,-1.95567,0.984219,-2.069127
1515648618,-0.146616,1.925356,-0.09867,-1.78689,1.079473,-3.293734
1515648618,0.089629,1.741871,-0.27746,-1.635799,1.0127,-4.004739
1515648618,0.289212,1.575843,-0.392567,-1.709514,0.683081,-4.459939
1515648618,0.450768,1.390466,-0.463365,-1.754923,0.419532,-4.850032
1515648618,0.700674,1.222806,-0.539292,-1.596242,0.218992,-5.191186
1515648618,0.917649,1.075758,-0.581172,-1.330137,0.008571,-5.324003
1515648618,1.068669,0.909873,-0.588457,-1.25731,-0.216625,-5.358696
1515648618,1.167707,0.715584,-0.630177,-1.496959,-0.412136,-5.310779
1515648618,1.275027,0.554344,-0.67477,-1.967324,-0.639341,-5.130807
1515648618,1.29713,0.367086,-0.750111,-2.599773,-0.840554,-4.728962
1515648618,1.316931,0.192298,-0.820513,-3.3004,-1.196282,-4.478681
1515648618,1.367812,0.054081,-0.889716,-3.988839,-1.492809,-4.322146
1515648618,1.323791,-0.236024,-0.959728,-4.455757,-2.11503,-4.117456
1515648618,1.232726,-0.654678,-0.866681,-4.407551,-2.60818,-3.896396
1515648618,1.072484,-1.078684,-0.821149,-3.416938,-2.341416,-3.453624
1515648618,1.04439,-1.21894,-0.615893,-1.238692,-1.714306,-2.591655
1515648618,1.03495,-1.138763,-0.482637,0.735506,-0.632267,-2.247734
1515648618,0.949784,-1.243349,-0.473555,1.718834,-0.037084,-2.076879
1515648618,0.818185,-1.538305,-0.410229,1.730878,-0.242069,-1.72828
1515648618,1.02312,-1.618081,-0.312983,1.045437,-0.172214,-1.230928
1515648619,1.011492,-1.627488,-0.662405,0.052189,0.178231,-0.211
1515648619,1.027684,-1.542959,-0.894062,-0.730113,-0.179207,0.911566
1515648619,0.957767,-1.301883,-1.05506,-1.092897,-0.858983,1.719919
1515648619,0.795708,-0.935184,-0.992892,-0.774221,-1.663356,2.547725
1515648619,0.654572,-0.773175,-0.89154,0.176594,-2.111376,3.000242
1515648619,0.583664,-0.557657,-0.526819,1.400061,-1.952039,2.962591
1515648619,0.690467,-0.326304,-0.29079,2.024611,-1.468749,2.773673
1515648619,0.814909,0.126452,-0.11798,1.841686,-0.920238,2.640357
1515648619,0.571598,0.363201,0.129948,1.578092,-0.317805,2.453329
1515648619,0.217484,0.6612,0.799622,1.357099,-0.210044,1.981197
1515648619,0.209956,0.644595,1.04894,0.769326,1.163388,0.818241
1515648619,0.353152,0.197569,0.487431,0.544438,3.08876,-0.221703
1515648619,0.364708,0.108244,0.25506,0.572392,2.961323,0.124816
1515648619,0.493402,0.097491,0.366109,0.871019,1.937097,0.959017
1515648619,0.555177,0.066915,0.337337,1.897982,2.557865,1.499832
1515648619,0.629157,0.038732,0.24619,2.1076,2.74663,2.046344
1515648619,0.678377,0.198715,0.132517,1.393906,2.327449,3.098956
1515648619,0.701129,0.398349,0.112483,0.326148,1.426182,3.592746
1515648619,0.636042,0.564371,0.119535,-0.282771,0.557202,3.723329
1515648619,0.540604,0.771799,0.226132,-0.593824,-0.235469,3.701927
1515648619,0.345878,0.884409,0.272603,-1.038304,-0.692167,3.493205
1515648619,0.234984,1.029264,0.326017,-1.496622,-1.101107,3.275871
1515648619,0.056483,1.206648,0.40831,-1.754326,-1.415046,3.151134
1515648619,-0.347887,1.415684,0.333558,-2.128257,-1.386097,3.365554
1515648619,-0.522021,1.611169,0.21132,-2.409798,-1.110198,3.024096
1515648619,-0.634963,1.683153,0.048323,-1.780164,-0.884827,2.181078
1515648619,-0.923784,1.614115,0.222771,-0.836698,-1.503414,1.718322
1515648619,-1.228735,1.59808,0.615893,-0.54837,-1.73134,1.056034
1515648619,-1.106198,1.818732,0.834557,-0.823167,-1.054423,0.211463
1515648619,-0.919019,1.806629,0.666691,-1.057088,0.032619,-0.591549
1515648619,-0.710595,1.741838,0.451214,-1.026531,0.463689,-1.352422
1515648619,-0.539829,1.630699,0.358581,-0.924494,0.686646,-2.471929
1515648619,-0.285716,1.510567,0.164852,-1.234685,0.966096,-3.387877
1515648619,-0.071372,1.324418,-0.035147,-1.510483,0.822987,-3.914507
1515648619,0.115404,1.132908,-0.165421,-1.749562,0.38085,-4.293762
1515648619,0.281994,0.935565,-0.245238,-2.174158,-0.160055,-4.612087
1515648619,0.503773,0.708655,-0.257009,-2.581602,-0.603851,-4.782263
1515648619,0.788723,0.594323,-0.305442,-2.745882,-0.607042,-4.728744
1515648619,0.940672,0.469197,-0.458379,-2.695163,-0.370011,-4.331145
1515648619,1.081529,0.334808,-0.611385,-2.376467,-0.523185,-3.806286
1515648619,1.219301,0.169091,-0.640208,-1.773743,-0.634539,-3.24273
1515648619,1.306002,-0.088667,-0.692386,-0.947697,-0.370255,-2.510947
1515648619,1.335333,-0.302331,-0.74032,-0.224937,-0.204797,-1.761522
1515648619,1.286163,-0.423625,-0.740297,-0.04685,-0.353323,-1.412118
1515648619,1.085119,-0.998249,-0.662549,-0.666523,-0.788155,-1.710164
1515648619,1.121241,-1.573695,-0.675482,-1.995396,-0.699258,-2.087669
1515648619,1.150342,-1.918309,-0.818958,-2.731553,-0.826602,-1.809986
1515648619,1.265579,-1.87075,-0.85346,-1.984902,-1.121491,-0.874793
1515648619,1.064417,-1.858052,-0.685158,-0.422421,-1.266542,0.179471
1515648619,0.877726,-1.697147,-0.455192,0.653237,-1.117904,1.222639
1515648620,0.72252,-1.541278,-0.305791,0.987051,-1.028586,1.854015
1515648620,0.573268,-1.440626,-0.130122,1.021484,-1.112555,2.176023
1515648620,0.505653,-1.304537,-0.045861,1.083777,-0.86114,2.409571
1515648620,0.536799,-1.173211,-0.07946,1.346521,-0.488661,2.573734
1515648620,0.614203,-0.992543,-0.158668,1.688984,-0.139387,2.76601
1515648620,0.716024,-0.814384,-0.264058,1.927925,0.186564,3.004671
1515648620,0.894801,-0.629994,-0.39473,2.058345,0.41575,3.243886
1515648620,1.014078,-0.45047,-0.555386,2.162942,0.395607,3.574745
1515648620,1.0691,-0.252272,-0.69062,2.418277,0.041477,4.043984
1515648620,1.064917,-0.055446,-0.733887,2.790064,-0.483649,4.474462
1515648620,1.003489,0.18501,-0.639566,2.980451,-0.875556,4.764378
1515648620,0.957662,0.354481,-0.553166,2.766616,-1.017046,4.756982
1515648620,0.975604,0.466173,-0.483876,2.497585,-1.096612,4.523376
1515648620,0.969478,0.582158,-0.429726,2.259894,-1.066487,4.376192
1515648620,0.782894,0.701169,-0.34863,1.94797,-1.074749,4.554723
1515648620,0.634533,0.821923,-0.240697,1.620165,-0.968994,4.511475
1515648620,0.619124,0.943573,-0.207718,1.485247,-0.520881,3.823284
1515648620,0.578222,1.0906,-0.160142,1.815204,-0.163367,3.225914
1515648620,0.370118,1.536265,0.049571,2.258711,-0.332008,3.156823
1515648620,0.122369,1.954751,0.315999,2.307657,-0.25668,2.407938
1515648620,-0.195363,1.926672,0.402339,2.518332,0.537411,0.812386
1515648620,-0.304514,1.786063,0.320821,3.130089,1.386256,-0.364557
1515648620,-0.193924,1.939316,0.163762,2.786104,1.578537,-0.942844
1515648620,-0.28993,1.931301,0.096973,1.104262,0.833571,-0.896543
1515648620,-0.313574,1.959371,0.176426,-0.741569,0.172767,-1.41798
1515648620,-0.244841,1.813765,0.151582,-1.626515,0.231798,-2.333503
1515648620,-0.0684,1.590864,0.079848,-1.656136,0.41683,-2.954961
1515648620,0.178931,1.4864,0.002325,-1.712188,0.390044,-3.01596
1515648620,0.252748,1.393925,0.02076,-2.402574,-0.029216,-3.055441
1515648620,0.372609,1.289001,-0.047487,-3.210181,-0.023974,-3.521932
1515648620,0.57985,1.175343,-0.166902,-3.625566,0.247374,-3.918408
1515648620,0.793797,1.038392,-0.338256,-3.653329,0.503715,-4.134985
1515648620,0.840814,0.839371,-0.403495,-3.33418,0.447923,-4.075813
1515648620,0.811544,0.619487,-0.417863,-2.959731,0.343381,-3.997171
1515648620,0.820338,0.479606,-0.429696,-2.757164,0.185276,-4.015262
1515648620,0.790235,0.226634,-0.358556,-2.688306,0.004012,-3.922119
1515648620,0.772733,0.058209,-0.34525,-2.729749,0.072416,-3.763597
1515648620,0.789481,-0.059872,-0.411105,-2.819398,0.302283,-3.581946
1515648620,0.790756,-0.145271,-0.506541,-2.942727,0.421007,-3.264019
1515648620,0.761476,-0.249732,-0.579795,-3.169081,0.304902,-2.949685
1515648620,0.733302,-0.380339,-0.616521,-3.355475,0.094062,-2.717157
1515648620,0.703798,-0.497905,-0.572088,-3.305597,-0.070839,-2.473875
1515648620,0.73499,-0.572902,-0.584878,-3.168127,0.19093,-2.353969
1515648620,0.802108,-0.986558,-0.793198,-2.712936,0.854034,-2.378664
1515648620,0.870326,-1.325699,-1.00158,-1.677142,1.346151,-2.240526
1515648620,0.904643,-1.491674,-1.154334,-0.574424,1.459999,-1.824831
1515648620,0.879822,-1.469364,-1.133682,0.502991,1.041378,-1.173498
1515648620,0.907868,-1.452477,-0.98118,1.42903,0.559509,-0.665685
1515648620,0.896665,-1.469999,-0.84223,1.847955,0.229095,-0.133835
1515648620,0.94298,-1.356403,-0.695011,1.798803,-0.154523,0.519299
1515648621,0.88217,-1.25667,-0.661704,1.747038,-0.261895,1.208514
1515648621,0.774032,-1.054576,-0.587622,1.951557,-0.464385,1.970449
1515648621,0.728447,-0.8182,-0.498885,2.163712,-0.525276,2.490469
1515648621,0.701896,-0.668062,-0.448213,2.309774,-0.41691,2.808678
1515648621,0.728809,-0.525673,-0.450148,2.419505,-0.246936,3.139471
1515648621,0.777647,-0.332513,-0.47782,2.4914,-0.138829,3.394447
1515648621,0.846429,-0.135121,-0.494321,2.517525,-0.165082,3.485165
1515648621,0.906866,0.019891,-0.481844,2.593865,-0.139363,3.53668
1515648621,0.923685,0.109129,-0.477754,2.662359,-0.008357,3.638185
1515648621,0.860132,0.218066,-0.484227,2.581879,0.102845,3.912644
1515648621,0.741183,0.325169,-0.489504,2.323674,0.065209,4.196939
1515648621,0.664326,0.454938,-0.4828,1.996337,-0.106842,4.306205
1515648621,0.623034,0.567347,-0.434159,1.825527,-0.391814,4.249021
1515648621,0.520854,0.650796,-0.334385,1.865305,-0.535279,4.207734
1515648621,0.411898,0.747582,-0.255828,1.876951,-0.510814,4.215243
1515648621,0.339176,0.878167,-0.215463,1.707783,-0.393785,3.986299
1515648621,0.317642,0.973675,-0.19489,1.463112,-0.27955,3.556665
1515648621,0.324043,1.051602,-0.172034,1.2296,-0.129475,3.032237
1515648621,0.257805,1.227793,-0.147576,1.056398,0.034145,2.756372
1515648621,0.103042,1.446085,-0.128979,0.761141,0,2.446964
1515648621,0.000359,1.545396,-0.047068,0.697918,-0.107166,1.794578
1515648621,0.01259,1.68573,0.071404,1.11173,0.084406,1.085819
1515648621,-0.190031,1.69039,0.14852,1.129464,0.451345,0.90032
1515648621,-0.286357,1.779605,0.120601,0.500387,0.551968,0.662696
1515648621,-0.23274,1.766339,0.073582,0.351326,0.359532,-0.4163
1515648621,-0.238704,1.602036,0.122007,0.576648,0.009003,-1.210979
1515648621,-0.265209,1.436466,0.30166,0.391918,-0.50316,-1.585661
1515648621,-0.137016,1.481519,0.457729,-0.117934,-0.618443,-1.965361
1515648621,-0.030151,1.400237,0.465018,-0.699838,-0.286028,-2.485237
1515648621,0.050037,1.244083,0.338094,-1.072023,0.056728,-2.814397
1515648621,0.14777,1.198039,0.19752,-1.380458,0.143796,-3.074911
1515648621,0.24958,1.172715,0.100584,-1.821028,0.034903,-3.469195
1515648621,0.339237,1.088257,0.023461,-2.137362,-0.020102,-3.998203
1515648621,0.446886,0.93945,-0.019331,-2.088926,0.149465,-4.489269
1515648621,0.56897,0.808622,-0.111372,-1.777475,0.438724,-4.819245
1515648621,0.690296,0.671097,-0.219421,-1.482257,0.526422,-5.068216
1515648621,0.811453,0.517577,-0.274631,-1.37152,0.417697,-5.234904
1515648621,0.954946,0.33641,-0.303489,-1.526367,0.335493,-5.326208
1515648621,1.091785,0.106105,-0.371376,-1.792221,0.446007,-5.218906
1515648621,1.171426,-0.13219,-0.503595,-2.062624,0.588569,-4.696072
1515648621,1.165436,-0.313956,-0.685996,-2.407542,0.312306,-3.917667
1515648621,1.127272,-0.461316,-0.761598,-2.665798,-0.596249,-3.286631
1515648621,1.093192,-0.550603,-0.619167,-2.789801,-1.209114,-2.908674
1515648621,1.015229,-0.683707,-0.561376,-2.648569,-1.068092,-2.681065
1515648621,1.032248,-0.908913,-0.563576,-1.791628,-0.695625,-2.7132
1515648621,1.128122,-1.158832,-0.564495,-0.742124,-0.398243,-2.703832
1515648621,1.230867,-1.377404,-0.481501,-0.063329,-0.214671,-2.274306
1515648621,1.297424,-1.601474,-0.461759,0.3562,0.178049,-1.788629
1515648621,1.303154,-1.811078,-0.46102,0.852176,0.478088,-1.064916
1515648621,1.426729,-1.706197,-0.441734,1.379687,0.796982,-0.087443
1515648622,1.377761,-1.568723,-0.477328,1.715525,0.937913,1.108661
1515648622,1.188021,-1.261819,-0.402896,1.838116,0.703015,2.422165
1515648622,0.977171,-0.923343,-0.318604,1.772021,0.565103,3.2019
1515648622,0.797414,-0.708992,-0.252883,1.771942,0.611901,3.578019
1515648622,0.733251,-0.519251,-0.246106,1.993081,0.999233,3.752613
1515648622,0.762138,-0.317115,-0.305618,2.367672,1.482197,3.889578
1515648622,0.783215,-0.156351,-0.402784,2.638898,1.718827,4.083684
1515648622,0.826405,0.002764,-0.454,2.61025,1.577062,4.27648
1515648622,0.835107,0.219433,-0.426275,2.174052,1.23626,4.459877
1515648622,0.766171,0.328766,-0.419706,1.540055,0.897252,4.599656
1515648622,0.703192,0.438984,-0.431145,1.005238,0.626201,4.700476
1515648622,0.633669,0.576672,-0.425482,0.663546,0.325406,4.736211
1515648622,0.516774,0.700522,-0.409623,0.490537,0.027724,4.692869
1515648622,0.402697,0.780372,-0.368088,0.474831,-0.259593,4.511789
1515648622,0.351935,0.85596,-0.328856,0.572782,-0.479276,4.181
1515648622,0.224959,0.879354,-0.185931,0.670611,-0.527992,3.8416
1515648622,0.170081,0.94463,-0.129923,0.620555,-0.373105,3.445951
1515648622,0.12575,0.986663,-0.121667,0.442121,-0.228143,2.971871
1515648622,0.105491,1.025615,-0.071136,0.160776,-0.159898,2.44724
1515648622,0.055423,1.225726,-0.050953,-0.063053,-0.080949,2.287306
1515648622,0.008977,1.392213,-0.030441,-0.235218,-0.466614,2.298361
1515648622,-0.144689,1.711019,0.288643,-0.236819,-0.778523,1.70499
1515648622,-0.171489,1.754059,0.339122,-0.408144,-0.314458,0.679901
1515648622,-0.331763,1.653926,0.251294,-0.872463,-0.126531,0.105278
1515648622,-0.352463,1.646138,0.234319,-1.219804,-0.183629,-0.401515
1515648622,-0.332734,1.525037,0.284392,-1.158429,-0.194646,-1.260049
1515648622,-0.223366,1.347571,0.331354,-0.695848,-0.011961,-2.115603
1515648622,-0.074496,1.261921,0.311723,-0.318391,0.281064,-2.629588
1515648622,-0.024921,1.159656,0.245129,-0.407009,0.369707,-2.788851
1515648622,0.009443,1.053373,0.17119,-0.853917,0.217832,-2.997721
1515648622,0.120218,1.027176,0.109113,-1.386377,0.054882,-3.32637
1515648622,0.229574,0.954156,0.065535,-1.77073,-0.010317,-3.690554
1515648622,0.327354,0.870523,0.020416,-1.857925,0.169435,-3.927638
1515648622,0.443176,0.808449,-0.064854,-1.811267,0.446081,-4.127865
1515648622,0.566032,0.753452,-0.141893,-1.704818,0.594258,-4.334123
1515648622,0.674925,0.6251,-0.212114,-1.69609,0.599972,-4.556782
1515648622,0.710802,0.497297,-0.234285,-2.015967,0.385972,-4.62647
1515648622,0.788387,0.233398,-0.228058,-2.51838,0.16142,-4.613951
1515648622,0.844006,-0.027761,-0.322749,-2.747712,0.13011,-4.352962
1515648622,0.860621,-0.140016,-0.411107,-2.642154,0.10158,-3.6321
1515648622,0.878057,-0.175445,-0.473962,-2.307588,0.100277,-3.115756
1515648622,0.907763,-0.378332,-0.49751,-1.677444,0.165749,-3.093459
1515648622,0.941442,-0.644406,-0.486995,-1.069294,0.265537,-2.955139
1515648622,0.967056,-0.821545,-0.450831,-0.612694,0.234292,-2.546857
1515648622,0.986549,-0.95803,-0.470365,-0.399457,0.302338,-2.23788
1515648622,0.988659,-1.139615,-0.562321,-0.372403,0.257606,-1.935101
1515648622,1.035133,-1.266051,-0.608265,-0.392909,0.052915,-1.480102
1515648622,1.153228,-1.270332,-0.631091,-0.185713,-0.096276,-1.008013
1515648622,1.124438,-1.34838,-0.650316,0.310391,-0.033579,-0.45041
1515648622,1.117121,-1.333652,-0.678824,0.904182,0.190211,0.312198
1515648623,0.988996,-1.205035,-0.690766,1.222009,0.152693,1.15347
1515648623,0.814703,-1.024372,-0.600712,1.416752,-0.269434,1.987927
1515648623,0.717706,-0.811711,-0.48768,1.641401,-0.372627,2.564504
1515648623,0.643833,-0.625299,-0.426565,1.930428,-0.288679,2.837628
1515648623,0.60847,-0.491267,-0.387989,2.270019,-0.186907,3.017227
1515648623,0.622864,-0.33708,-0.359269,2.488707,-0.087634,3.113102
1515648623,0.655052,-0.181901,-0.319937,2.53923,0.040109,3.193215
1515648623,0.678966,-0.031713,-0.312578,2.440492,0.239982,3.293848
1515648623,0.711732,0.100662,-0.386182,2.245576,0.432517,3.456877
1515648623,0.715587,0.260757,-0.495453,2.064459,0.37775,3.670173
1515648623,0.648543,0.380328,-0.538511,1.976303,-0.00404,3.8841
1515648623,0.539167,0.483303,-0.49385,2.009147,-0.422159,3.9857
1515648623,0.415469,0.567958,-0.420798,2.061702,-0.673881,3.963715
1515648623,0.328443,0.658262,-0.356479,1.92691,-0.821793,3.914095
1515648623,0.320518,0.757187,-0.290264,1.585476,-1.037297,3.70471
1515648623,0.318912,0.828821,-0.130831,1.338261,-1.119227,3.381715
1515648623,0.26136,0.879581,-0.018389,1.270887,-0.747109,3.18193
1515648623,0.165297,0.980736,0.119965,1.405423,-0.659064,3.101579
1515648623,0.066224,1.260131,0.392037,1.458016,-0.737784,3.042209
1515648623,-0.125961,1.448297,0.641995,1.147745,-0.674782,2.549405
1515648623,-0.300712,1.452674,0.795301,0.510517,-0.119017,1.797917
1515648623,-0.156448,1.564471,0.695528,-0.055117,0.918051,0.732204
1515648623,-0.08256,1.668295,0.424142,-0.426643,1.33264,0.275139
1515648623,-0.086798,1.795522,0.298705,-0.877626,0.948192,0.074887
1515648623,-0.161026,1.737423,0.25744,-1.379216,0.724716,-0.612674
1515648623,-0.144228,1.603584,0.167945,-1.661089,0.750162,-1.594419
1515648623,-0.1343,1.346414,0.08396,-1.456371,0.658822,-2.369079
1515648623,-0.074727,1.125222,0.111397,-0.853554,0.553135,-2.748541
1515648623,-0.002638,0.995871,0.131822,-0.364851,0.665086,-2.764267
1515648623,0.011523,0.878453,0.104135,-0.505368,0.745098,-2.598785
1515648623,0.034264,0.766729,0.001215,-1.27236,0.62246,-2.514119
1515648623,0.108214,0.706991,-0.115598,-2.166671,0.497336,-2.507874
1515648623,0.190324,0.64192,-0.259668,-2.84927,0.496705,-2.493178
1515648623,0.257807,0.588378,-0.449998,-3.119513,0.546229,-2.537169
1515648623,0.267265,0.495437,-0.603931,-3.015481,0.325141,-2.629246
1515648623,0.247475,0.397885,-0.464827,-2.796773,-0.079862,-2.818687
1515648623,0.250004,0.247904,-0.320079,-2.490121,0.100846,-3.221091
1515648623,0.298589,0.028393,-0.432412,-2.068325,0.7439,-3.545365
1515648623,0.412073,-0.065621,-0.587253,-1.639824,0.872018,-3.463367
1515648623,0.454985,-0.161356,-0.591619,-1.769457,-0.040597,-3.165207
1515648623,0.434638,-0.297379,-0.461313,-2.487104,-1.15852,-2.784638
1515648623,0.448858,-0.315667,-0.412223,-3.139334,-1.573347,-2.423273
