time,accel x,accel y,accel z,gyro x,gyro y,gyro z
1515651254633,0.269249,0.104291,-0.145768,1.246634,-0.046791,-0.117773
1515651254643,0.296992,0.084238,-0.19566,1.335981,-0.183186,0.001563
1515651254654,0.294862,0.057869,-0.233796,1.452821,-0.294791,0.107943
1515651254664,0.263716,0.02565,-0.220028,1.492056,-0.298325,0.195309
1515651254674,0.211814,-0.014118,-0.174249,1.411332,-0.209829,0.232901
1515651254684,0.128143,-0.055572,-0.122215,1.211677,-0.018431,0.189745
1515651254694,0.029649,-0.077458,-0.078107,0.948274,0.23849,0.074203
1515651254704,-0.046873,-0.097381,-0.075946,0.720931,0.475392,-0.087363
1515651254714,-0.098799,-0.099213,-0.115169,0.609317,0.607914,-0.302665
1515651254724,-0.114159,-0.0929,-0.176141,0.616614,0.640029,-0.507675
1515651254734,-0.086981,-0.074517,-0.216243,0.671713,0.627994,-0.639184
1515651254744,-0.03079,-0.041847,-0.22026,0.72572,0.637036,-0.701332
1515651254754,0.02534,-0.014071,-0.204748,0.7585,0.668211,-0.702578
1515651254764,0.068365,0.0034,-0.192,0.756297,0.710885,-0.667403
1515651254774,0.101344,0.012808,-0.179512,0.7361,0.744827,-0.610788
1515651254785,0.112688,0.023533,-0.175548,0.732874,0.772337,-0.54356
1515651254795,0.111716,0.0377,-0.16867,0.76251,0.795629,-0.470066
1515651254805,0.109064,0.041178,-0.168242,0.817698,0.768532,-0.374204
1515651254815,0.099739,0.0387,-0.164281,0.897315,0.715799,-0.27948
1515651254825,0.077343,0.042861,-0.150232,0.980184,0.626826,-0.21995
1515651254835,0.053909,0.041106,-0.134528,1.029146,0.533602,-0.188021
1515651254845,0.04076,0.042835,-0.106374,1.03884,0.467034,-0.153823
1515651254855,0.0465,0.043223,-0.091487,1.028371,0.414291,-0.111017
1515651254865,0.051629,0.042412,-0.091211,1.008365,0.361568,-0.077779
1515651254875,0.027924,0.055149,-0.081258,0.979814,0.333663,-0.085093
1515651254885,0.044636,0.053878,-0.074506,0.944828,0.345096,-0.035855
1515651254895,0.107417,0.044865,-0.082804,0.921355,0.442401,0.203219
1515651254905,0.163851,0.04895,-0.085208,0.927528,0.535178,0.293803
1515651254915,0.04831,0.043325,-0.043904,0.927577,0.508596,0.253275
1515651254926,0.093547,0.061615,-0.053342,0.984894,0.474111,0.327793
1515651254936,0.167301,0.055474,-0.049747,1.006393,0.34934,0.438866
1515651254946,0.166072,0.070597,-0.028694,1.071281,0.253532,0.568928
1515651254956,0.154992,0.08325,-0.055775,1.120487,0.055115,0.640481
1515651254966,0.061386,0.099765,-0.045366,1.187553,-0.074652,0.706536
1515651254976,0.077489,0.145609,-0.053641,1.293613,-0.108947,0.772304
1515651254986,0.063913,0.175802,-0.02825,1.366867,-0.163644,0.827564
1515651254996,0.019833,0.207711,0.025416,1.400866,-0.201147,0.848813
1515651255006,0.008529,0.234631,0.061337,1.398836,-0.238829,0.884097
1515651255016,-0.009175,0.247617,0.072075,1.347047,-0.292854,0.94416
1515651255026,-0.040446,0.246836,0.09459,1.244383,-0.34267,0.989487
1515651255036,-0.06014,0.226558,0.116542,1.107739,-0.364633,1.014647
1515651255046,-0.084992,0.208809,0.122388,0.948786,-0.364035,1.014258
1515651255057,-0.109354,0.193502,0.117347,0.781262,-0.32475,0.985037
1515651255067,-0.132531,0.179939,0.109162,0.615766,-0.247826,0.929076
1515651255077,-0.143338,0.164649,0.09816,0.455501,-0.141895,0.860247
1515651255087,-0.129502,0.157706,0.088557,0.320637,-0.018872,0.816905
1515651255097,-0.0973,0.152991,0.074698,0.221885,0.070843,0.814012
1515651255107,-0.051364,0.143377,0.059481,0.168829,0.103794,0.834482
1515651255117,-0.00811,0.133633,0.039802,0.177414,0.058683,0.862253
1515651255127,0.019627,0.126944,0.021662,0.251804,-0.029174,0.907936
1515651255137,0.052278,0.114506,0.016132,0.366475,-0.126491,0.940657
1515651255147,0.061917,0.097932,0.01295,0.510837,-0.235413,0.955124
1515651255157,0.060132,0.082804,0.003811,0.668961,-0.342972,0.91936
1515651255167,0.056573,0.068034,0.005664,0.824873,-0.412862,0.848335
1515651255177,0.055707,0.056044,0.025183,0.957409,-0.453928,0.783778
1515651255188,0.066033,0.053461,0.057992,1.059215,-0.495113,0.724691
1515651255198,0.077639,0.059736,0.095673,1.125033,-0.553564,0.668979
1515651255208,0.084629,0.071452,0.135513,1.14631,-0.594025,0.631576
1515651255218,0.09756,0.090853,0.178621,1.110361,-0.631537,0.612563
1515651255228,0.113859,0.109726,0.215661,1.019341,-0.683191,0.603411
1515651255238,0.12406,0.114916,0.240743,0.882814,-0.759693,0.608359
1515651255248,0.123685,0.117549,0.253205,0.717599,-0.800936,0.615519
1515651255258,0.108598,0.138977,0.25702,0.535316,-0.79188,0.623757
1515651255268,0.094307,0.155559,0.237786,0.378471,-0.784917,0.637227
1515651255278,0.082968,0.158898,0.198235,0.258738,-0.788535,0.646282
1515651255288,0.057884,0.167848,0.156452,0.182405,-0.773762,0.645526
1515651255298,0.034662,0.175522,0.117414,0.142089,-0.752445,0.643536
1515651255308,0.025457,0.174302,0.092833,0.09436,-0.730201,0.666125
1515651255319,0.018758,0.168558,0.087433,0.005298,-0.705939,0.68889
1515651255329,0.009308,0.157408,0.086299,-0.103926,-0.668865,0.708521
1515651255339,0.003987,0.144679,0.072789,-0.211014,-0.638277,0.740961
1515651255349,0.001724,0.127354,0.041221,-0.301135,-0.613044,0.782945
1515651255359,-0.00649,0.105191,0.000558,-0.359435,-0.602618,0.805596
1515651255369,-0.01873,0.085187,-0.043315,-0.363702,-0.5898,0.810936
1515651255379,-0.028,0.070733,-0.086598,-0.323435,-0.588634,0.816099
1515651255389,-0.041661,0.059293,-0.12131,-0.256729,-0.566904,0.795506
1515651255399,-0.051683,0.0475,-0.144381,-0.17843,-0.518268,0.757753
1515651255409,-0.039966,0.032182,-0.157786,-0.092715,-0.466475,0.73597
1515651255419,-0.023145,0.022047,-0.163678,-0.011183,-0.437328,0.740923
1515651255429,-0.006219,0.011539,-0.15891,0.037516,-0.41376,0.770573
1515651255439,0.008945,-0.005148,-0.143963,0.027972,-0.405473,0.821838
1515651255449,0.01277,-0.0267,-0.13748,-0.013318,-0.417618,0.868997
1515651255460,0.004459,-0.050212,-0.149434,-0.053545,-0.432888,0.899075
1515651255470,-0.013417,-0.074572,-0.170407,-0.081094,-0.434027,0.895991
1515651255480,-0.038434,-0.092761,-0.190909,-0.094905,-0.424154,0.841601
1515651255490,-0.057937,-0.101597,-0.209469,-0.079112,-0.386223,0.764632
1515651255500,-0.047521,-0.107455,-0.225797,-0.05061,-0.344049,0.703617
1515651255510,-0.010661,-0.105912,-0.233193,-0.029485,-0.316034,0.684281
1515651255520,0.032493,-0.108475,-0.232997,-0.031643,-0.297875,0.693874
1515651255530,0.064955,-0.129414,-0.240127,-0.042275,-0.280813,0.703505
1515651255540,0.086917,-0.16377,-0.255839,-0.043369,-0.264777,0.709894
1515651255550,0.1036,-0.192147,-0.276778,-0.010558,-0.245434,0.718265
1515651255560,0.11663,-0.217444,-0.292496,0.059356,-0.231445,0.747836
1515651255570,0.121952,-0.23928,-0.30047,0.165357,-0.243081,0.781556
1515651255580,0.118589,-0.267742,-0.298424,0.294724,-0.278207,0.813069
1515651255591,0.090558,-0.289556,-0.283015,0.421875,-0.274578,0.806119
1515651255601,0.054861,-0.302592,-0.246062,0.495954,-0.236573,0.749184
1515651255611,0.030046,-0.3171,-0.198639,0.510644,-0.179361,0.672196
1515651255621,0.015557,-0.32635,-0.161146,0.494685,-0.15868,0.597521
1515651255631,0.009584,-0.332197,-0.146942,0.479851,-0.164816,0.530341
1515651255641,0.002234,-0.333216,-0.137769,0.472456,-0.180653,0.479158
1515651255651,-0.009902,-0.332996,-0.132858,0.46507,-0.200799,0.432254
1515651255661,-0.030738,-0.334851,-0.135922,0.478867,-0.215522,0.385248
1515651255671,-0.047805,-0.337992,-0.144054,0.505335,-0.211871,0.313613
1515651255681,-0.074776,-0.329536,-0.148478,0.525378,-0.180314,0.228097
1515651255691,-0.106651,-0.306141,-0.138973,0.523059,-0.103709,0.119141
1515651255701,-0.122444,-0.27462,-0.113508,0.46242,-0.009082,0.01361
1515651255711,-0.120818,-0.238506,-0.092915,0.364705,0.086288,-0.048005
1515651255722,-0.113785,-0.200884,-0.089238,0.277563,0.194359,-0.072319
1515651255732,-0.117194,-0.156558,-0.095725,0.207393,0.297028,-0.077483
1515651255742,-0.119344,-0.12809,-0.102849,0.160502,0.415801,-0.075297
1515651255752,-0.111279,-0.118243,-0.108724,0.143292,0.529322,-0.076432
1515651255762,-0.108152,-0.102607,-0.113092,0.156898,0.602351,-0.103266
1515651255772,-0.141403,-0.04114,-0.113506,0.180168,0.617634,-0.146082
1515651255782,-0.188928,0.073908,-0.100298,0.222517,0.635912,-0.133477
1515651255792,-0.179484,0.154071,-0.091448,0.276705,0.58508,-0.005558
1515651255802,-0.155045,0.173088,-0.099781,0.349165,0.428833,0.217413
1515651255812,-0.170647,0.14946,-0.128589,0.480139,0.168874,0.432792
1515651255822,-0.223338,0.102757,-0.17139,0.656719,-0.120409,0.540207
1515651255832,-0.290582,0.0488,-0.191655,0.835233,-0.342518,0.499161
1515651255842,-0.334149,-0.011762,-0.177461,0.936085,-0.442084,0.330207
1515651255852,-0.324252,-0.057549,-0.129271,0.90414,-0.399192,0.089062
1515651255863,-0.268293,-0.080334,-0.071153,0.74255,-0.193796,-0.160274
1515651255873,-0.168801,-0.088098,-0.015966,0.500182,0.127749,-0.331492
1515651255883,-0.046649,-0.077923,0.007315,0.258914,0.443393,-0.392766
1515651255893,0.059663,-0.047074,-0.002867,0.099456,0.673103,-0.360352
1515651255903,0.12605,-0.011573,-0.033738,0.044159,0.769959,-0.265239
1515651255913,0.164703,0.017592,-0.068706,0.100462,0.722311,-0.129864
1515651255923,0.178402,0.034207,-0.113493,0.26098,0.512056,0.019149
1515651255933,0.157674,0.04052,-0.158672,0.49908,0.200311,0.156214
1515651255943,0.113575,0.043247,-0.188144,0.800803,-0.135667,0.249277
1515651255953,0.05786,0.041154,-0.201407,1.090781,-0.439299,0.294323
1515651255963,0.00232,0.033753,-0.185678,1.300029,-0.660368,0.277696
1515651255973,-0.032234,0.014179,-0.152312,1.414679,-0.759288,0.202611
1515651255983,-0.033091,-0.009742,-0.109652,1.4273,-0.725622,0.119259
1515651255994,-0.013345,-0.013641,-0.064265,1.334829,-0.60672,0.06827
1515651256004,0.01768,-0.013609,-0.028038,1.196717,-0.449577,0.055854
1515651256014,0.049265,-0.02683,-0.014225,1.039615,-0.326946,0.077718
1515651256024,0.063556,-0.048478,-0.022707,0.901652,-0.234215,0.091
1515651256034,0.05187,-0.060091,-0.03923,0.81986,-0.147593,0.074161
1515651256044,0.037836,-0.065402,-0.065344,0.789028,-0.105742,0.042218
1515651256054,0.031851,-0.072476,-0.095606,0.795414,-0.122668,0.00272
1515651256064,0.018507,-0.079825,-0.123333,0.828369,-0.174822,-0.046455
1515651256074,-0.006462,-0.082401,-0.155046,0.881377,-0.192529,-0.11604
1515651256084,-0.023192,-0.075422,-0.173166,0.93958,-0.165191,-0.192108
1515651256094,-0.028271,-0.063373,-0.181806,0.982928,-0.12834,-0.251042
1515651256104,-0.030451,-0.051745,-0.179528,1.006115,-0.077654,-0.303506
1515651256114,-0.026905,-0.03917,-0.174446,1.021828,-0.001265,-0.358109
1515651256125,-0.010316,-0.029974,-0.167458,1.049166,0.091112,-0.389296
1515651256135,0.004392,-0.023965,-0.15689,1.071273,0.154488,-0.408683
1515651256145,0.0145,-0.015991,-0.137154,1.105142,0.170757,-0.428061
1515651256155,0.022617,-0.009854,-0.121797,1.14553,0.116296,-0.439909
1515651256165,0.027524,-0.011334,-0.109645,1.193366,0.047919,-0.449634
1515651256175,0.019359,-0.00918,-0.090424,1.210454,-0.014059,-0.472044
1515651256185,0.010593,-0.009938,-0.061382,1.176628,-0.05473,-0.500668
1515651256195,-0.004209,-0.007328,-0.0401,1.110946,-0.066516,-0.539868
1515651256205,-0.019115,-0.007264,-0.036103,1.059951,-0.013894,-0.59522
1515651256215,-0.030655,-0.002768,-0.034352,1.024748,0.08171,-0.6667
1515651256225,-0.034092,0.015456,-0.021299,0.97578,0.176074,-0.712507
1515651256235,-0.022257,0.035201,0.005409,0.906695,0.266993,-0.724067
1515651256245,-0.005067,0.048788,0.030965,0.815419,0.33203,-0.71522
1515651256256,0.012803,0.05827,0.048204,0.728484,0.354173,-0.695669
1515651256266,0.024951,0.068028,0.0572,0.639497,0.345195,-0.667525
1515651256276,0.029176,0.073611,0.06152,0.559018,0.322325,-0.641535
1515651256286,0.029015,0.071832,0.060444,0.481707,0.303798,-0.625171
1515651256296,0.024783,0.068919,0.051486,0.423464,0.288527,-0.605692
1515651256306,0.020658,0.067544,0.034623,0.400178,0.278724,-0.587434
1515651256316,0.01019,0.062275,0.016711,0.40127,0.263683,-0.578875
1515651256326,-0.003097,0.059455,0.012803,0.401298,0.251855,-0.570321
1515651256336,-0.015075,0.063272,0.020942,0.389599,0.273191,-0.558561
1515651256346,-0.012237,0.06429,0.027907,0.367324,0.285858,-0.533932
1515651256356,-0.013564,0.067215,0.026634,0.339784,0.283461,-0.499653
1515651256366,-0.021906,0.07748,0.025024,0.303764,0.283187,-0.46641
1515651256376,-0.021713,0.084046,0.017661,0.27832,0.293672,-0.435367
1515651256386,-0.017683,0.08221,0.008311,0.266622,0.315949,-0.397986
1515651256397,-0.012171,0.08223,-0.002164,0.273985,0.343635,-0.359623
1515651256407,-0.004019,0.08643,-0.019289,0.316353,0.355404,-0.330999
1515651256417,0.002569,0.086771,-0.037092,0.39692,0.342667,-0.306773
1515651256427,0.007768,0.093617,-0.042792,0.492351,0.319219,-0.274062
1515651256437,0.015075,0.104218,-0.04265,0.596287,0.285111,-0.246718
1515651256447,0.021506,0.110532,-0.041084,0.700189,0.263879,-0.223652
1515651256457,0.029451,0.117847,-0.021589,0.781867,0.228624,-0.195132
1515651256467,0.035689,0.133157,0.003342,0.84666,0.163321,-0.166507
1515651256477,0.02347,0.162708,0.020128,0.912598,0.062553,-0.115428
1515651256487,-0.004144,0.22273,0.041663,0.947903,-0.079154,-0.037482
1515651256497,-0.028552,0.288248,0.071624,0.936645,-0.244769,0.080186
1515651256507,-0.051125,0.333906,0.084638,0.905266,-0.412748,0.229965
1515651256517,-0.069988,0.3429,0.082071,0.856859,-0.548582,0.369101
1515651256528,-0.08372,0.314264,0.083002,0.774429,-0.641354,0.446422
1515651256538,-0.093965,0.263741,0.086615,0.61447,-0.665392,0.443934
1515651256548,-0.092699,0.211109,0.098705,0.386384,-0.556557,0.396739
1515651256558,-0.077003,0.171111,0.099497,0.13052,-0.348141,0.344204
1515651256568,-0.054312,0.144509,0.072032,-0.078834,-0.087069,0.288199
1515651256578,-0.035473,0.1333,0.041861,-0.214008,0.174222,0.23294
1515651256588,-0.01764,0.146396,0.020644,-0.264264,0.371405,0.193414
1515651256598,0.007203,0.175034,0.011666,-0.215681,0.443323,0.195254
1515651256608,0.044167,0.190578,0.013763,-0.090475,0.372866,0.219358
1515651256618,0.078097,0.193567,0.031412,0.057217,0.200653,0.252027
1515651256628,0.104893,0.189591,0.062763,0.179553,-0.008023,0.276316
1515651256638,0.125066,0.171916,0.094096,0.25628,-0.199582,0.278361
1515651256648,0.14153,0.149657,0.119224,0.277787,-0.341912,0.258167
1515651256659,0.151516,0.137377,0.144362,0.247185,-0.402925,0.228488
1515651256669,0.158168,0.130839,0.161225,0.178239,-0.37517,0.2074
1515651256679,0.154837,0.134359,0.174222,0.086885,-0.277901,0.198064
1515651256689,0.152634,0.147409,0.181038,-0.018244,-0.179639,0.196255
1515651256699,0.152659,0.157097,0.168447,-0.097847,-0.123111,0.199729
1515651256709,0.152981,0.162239,0.152198,-0.15726,-0.088073,0.227691
1515651256719,0.153202,0.16889,0.141886,-0.212409,-0.062733,0.26952
1515651256729,0.146545,0.180849,0.134969,-0.269596,-0.073848,0.315676
1515651256739,0.124812,0.181945,0.122077,-0.319285,-0.12236,0.345835
1515651256749,0.096328,0.177405,0.113694,-0.35201,-0.176124,0.365255
1515651256759,0.070045,0.176503,0.101991,-0.373088,-0.226575,0.37181
1515651256769,0.030882,0.183087,0.074135,-0.377314,-0.232974,0.363297
1515651256779,0.015196,0.172164,0.058922,-0.371054,-0.18808,0.387769
1515651256790,0.025283,0.159828,0.044889,-0.357436,-0.110168,0.455926
1515651256800,0.039024,0.14725,0.029455,-0.323735,-0.005591,0.560255
1515651256810,0.048093,0.12554,0.014344,-0.285801,0.104222,0.691245
1515651256820,0.054667,0.103011,-0.00109,-0.237244,0.199238,0.788049
1515651256830,0.050664,0.073693,-0.007344,-0.20871,0.23669,0.814565
1515651256840,0.045638,0.046596,-0.003143,-0.201294,0.23473,0.782512
1515651256850,0.032646,0.029676,0.00826,-0.201369,0.265902,0.762193
1515651256860,0.007734,0.025671,0.015942,-0.182439,0.332284,0.782311
1515651256870,0.001741,0.02224,0.019217,-0.166841,0.471325,0.839709
1515651256880,0.03476,0.008272,0.042378,-0.203216,0.632698,0.899435
1515651256890,0.066911,-0.013052,0.070879,-0.310409,0.712453,0.955297
1515651256900,0.084394,-0.034371,0.095065,-0.432182,0.676554,0.991084
1515651256910,0.083326,-0.052495,0.103999,-0.565427,0.556033,1.016353
1515651256920,0.039522,-0.062241,0.109131,-0.683893,0.453006,0.979637
1515651256931,-0.001012,-0.048573,0.087985,-0.747325,0.377167,0.895679
1515651256941,0.005153,-0.055913,0.052234,-0.755703,0.326083,0.822124
1515651256951,0.007391,-0.084629,0.033472,-0.766136,0.243969,0.739015
1515651256961,0.007913,-0.103614,0.033685,-0.786078,0.148992,0.651694
1515651256971,0.021964,-0.093157,0.031999,-0.816036,-0.192021,0.696012
1515651256981,0.04836,-0.040499,0.053105,-0.860091,-0.394627,0.692185
1515651256991,0.044862,-0.156262,0.027157,-0.911014,-0.369041,0.687034
1515651257001,0.013447,-0.171491,-0.026503,-0.897478,-0.2721,0.591857
1515651257011,0.005377,-0.095448,-0.049794,-0.856468,-0.129507,0.596841
1515651257021,0.007041,-0.096592,-0.067409,-0.810047,-0.032082,0.639211
1515651257031,0.008387,-0.131386,-0.084296,-0.739038,-0.035151,0.652788
1515651257041,0.018066,-0.143448,-0.10098,-0.65411,-0.100448,0.692004
1515651257051,0.023065,-0.141684,-0.105987,-0.566962,-0.208647,0.741934
1515651257062,0.009251,-0.148568,-0.126718,-0.446937,-0.331607,0.763989
1515651257072,-0.015468,-0.159974,-0.146713,-0.316323,-0.45541,0.746508
1515651257082,-0.032512,-0.169369,-0.159123,-0.191085,-0.546011,0.727945
1515651257092,-0.049283,-0.174194,-0.147148,-0.101952,-0.603438,0.695615
1515651257102,-0.063243,-0.175068,-0.140182,-0.048906,-0.634129,0.651659
1515651257112,-0.07223,-0.177946,-0.126877,-0.029808,-0.646832,0.63238
1515651257122,-0.077128,-0.178213,-0.126329,-0.027595,-0.689693,0.634563
1515651257132,-0.084649,-0.174913,-0.123892,-0.032841,-0.712251,0.643153
1515651257142,-0.110609,-0.169252,-0.118143,-0.07635,-0.682435,0.653972
1515651257152,-0.139974,-0.16453,-0.12379,-0.115745,-0.597946,0.660439
1515651257162,-0.144648,-0.176308,-0.130154,-0.130827,-0.489754,0.655035
1515651257172,-0.164155,-0.186,-0.145274,-0.121449,-0.420006,0.638897
1515651257182,-0.191284,-0.182869,-0.1581,-0.083443,-0.359738,0.607704
1515651257193,-0.196499,-0.189599,-0.158656,-0.033738,-0.318699,0.572216
1515651257203,-0.191082,-0.202557,-0.162139,0.022357,-0.291591,0.540989
1515651257213,-0.176398,-0.21632,-0.156228,0.085894,-0.27519,0.512945
1515651257223,-0.161762,-0.224749,-0.151713,0.153706,-0.273802,0.490238
1515651257233,-0.150357,-0.238038,-0.148684,0.236368,-0.278835,0.474948
1515651257243,-0.161611,-0.245523,-0.144861,0.333899,-0.300886,0.443608
1515651257253,-0.203681,-0.223846,-0.138735,0.409182,-0.326165,0.401691
1515651257263,-0.233752,-0.182537,-0.117718,0.45052,-0.331327,0.387641
1515651257273,-0.246097,-0.155782,-0.095662,0.457933,-0.328133,0.396144
1515651257283,-0.267912,-0.141544,-0.08209,0.455835,-0.336764,0.406839
1515651257293,-0.294776,-0.13756,-0.081401,0.461202,-0.366779,0.413258
1515651257303,-0.316721,-0.15195,-0.08703,0.4666,-0.413776,0.387675
1515651257313,-0.345089,-0.166301,-0.092411,0.463514,-0.461689,0.32584
1515651257324,-0.372405,-0.168812,-0.087854,0.430648,-0.464545,0.234189
1515651257334,-0.376302,-0.181634,-0.078312,0.3648,-0.410609,0.121259
1515651257344,-0.362882,-0.194914,-0.069958,0.27024,-0.312741,-0.009752
1515651257354,-0.343533,-0.198752,-0.070297,0.160742,-0.170938,-0.151425
1515651257364,-0.302135,-0.200797,-0.07036,0.063894,-0.000176,-0.292118
1515651257374,-0.247433,-0.199859,-0.072666,-0.011706,0.149133,-0.414732
1515651257384,-0.184532,-0.193703,-0.078033,-0.054359,0.257684,-0.508616
1515651257394,-0.118671,-0.183698,-0.076596,-0.066189,0.328675,-0.571631
1515651257404,-0.059668,-0.170865,-0.076116,-0.042954,0.358936,-0.610191
1515651257414,-0.000803,-0.159642,-0.07536,0.018553,0.335683,-0.63711
1515651257424,0.043727,-0.157689,-0.086599,0.117214,0.28158,-0.685498
1515651257434,0.069914,-0.150364,-0.09456,0.256173,0.212635,-0.741509
1515651257444,0.086501,-0.124704,-0.096615,0.413115,0.159715,-0.777336
1515651257454,0.111117,-0.089288,-0.079947,0.55842,0.101274,-0.78749
1515651257465,0.139697,-0.058149,-0.062796,0.673066,0.011617,-0.786799
1515651257475,0.1633,-0.028723,-0.049296,0.780259,-0.060984,-0.77329
1515651257485,0.175169,0.003478,-0.033462,0.85453,-0.098456,-0.734067
1515651257495,0.170133,0.03732,-0.027582,0.886429,-0.138401,-0.654099
1515651257505,0.170509,0.055484,-0.024578,0.882245,-0.150769,-0.539855
1515651257515,0.155719,0.063117,-0.023601,0.862182,-0.170658,-0.430871
