time,accel x,accel y,accel z,gyro x,gyro y,gyro z
1515650870443,0.444249,-0.352885,-0.278419,-2.699398,-2.993295,-0.324598
1515650870453,0.51042,-0.377716,-0.280687,-2.595973,-3.263631,-0.193413
1515650870463,0.579051,-0.403904,-0.256497,-2.443883,-3.496384,-0.049674
1515650870473,0.633689,-0.446781,-0.199863,-2.271859,-3.636063,0.133357
1515650870483,0.677848,-0.494527,-0.126851,-2.095773,-3.691356,0.369637
1515650870493,0.708631,-0.54594,-0.061196,-1.938901,-3.676336,0.674222
1515650870504,0.704294,-0.591007,0.00522,-1.79587,-3.628314,1.01298
1515650870514,0.677279,-0.603597,0.067498,-1.666727,-3.532068,1.341064
1515650870524,0.660099,-0.58242,0.115309,-1.544024,-3.40659,1.604032
1515650870534,0.662071,-0.546742,0.154998,-1.424463,-3.302287,1.814734
1515650870544,0.668123,-0.520914,0.201184,-1.315423,-3.232269,2.019118
1515650870554,0.677562,-0.50255,0.262771,-1.232872,-3.1624,2.237493
1515650870564,0.684581,-0.501884,0.318613,-1.169502,-3.043335,2.462289
1515650870574,0.684331,-0.504671,0.359598,-1.130503,-2.923385,2.709607
1515650870584,0.672165,-0.497025,0.396757,-1.137115,-2.783265,2.966702
1515650870594,0.641395,-0.486596,0.424572,-1.157536,-2.62815,3.216364
1515650870604,0.610223,-0.447632,0.446946,-1.126091,-2.449211,3.446561
1515650870614,0.613527,-0.402926,0.435672,-1.028833,-2.322476,3.657331
1515650870624,0.618557,-0.338358,0.418146,-0.894557,-2.166633,3.854033
1515650870635,0.633633,-0.245274,0.426826,-0.740283,-1.949649,4.048435
1515650870645,0.635762,-0.150297,0.42223,-0.562692,-1.733654,4.240599
1515650870655,0.632814,-0.064357,0.423158,-0.373305,-1.580838,4.432797
1515650870665,0.615704,0.030001,0.425978,-0.228304,-1.483799,4.611379
1515650870675,0.566344,0.124172,0.441445,-0.189337,-1.361185,4.75409
1515650870685,0.498411,0.210575,0.458419,-0.201392,-1.173151,4.853176
1515650870695,0.42808,0.302227,0.45708,-0.214503,-0.991298,4.902103
1515650870705,0.397548,0.422392,0.449355,-0.209466,-0.870391,4.937153
1515650870715,0.399389,0.566606,0.461079,-0.20647,-0.787905,4.941307
1515650870725,0.393004,0.722202,0.488287,-0.218401,-0.671943,4.883576
1515650870735,0.345396,0.865811,0.518426,-0.230501,-0.490141,4.728628
1515650870745,0.253627,0.965508,0.541427,-0.254404,-0.254234,4.459449
1515650870755,0.121605,0.993803,0.555844,-0.315478,0.009779,4.117815
1515650870765,-0.008116,0.963351,0.561202,-0.478249,0.257537,3.752083
1515650870776,-0.111319,0.931536,0.561808,-0.778693,0.467337,3.395527
1515650870786,-0.19099,0.923581,0.544203,-1.130924,0.611775,3.009391
1515650870796,-0.239977,0.93298,0.486915,-1.457453,0.627089,2.535778
1515650870806,-0.279128,0.939742,0.418182,-1.754092,0.540924,2.019466
1515650870816,-0.319803,0.906204,0.358696,-2.009286,0.403371,1.520121
1515650870826,-0.331217,0.849499,0.306681,-2.181687,0.21009,1.073862
1515650870836,-0.328898,0.809905,0.267766,-2.266143,0.023341,0.659242
1515650870846,-0.320097,0.77733,0.262605,-2.326326,-0.113229,0.294623
1515650870856,-0.306198,0.740883,0.284115,-2.400327,-0.222389,0.01115
1515650870866,-0.303418,0.69382,0.310891,-2.474422,-0.281577,-0.195532
1515650870876,-0.311053,0.63895,0.33041,-2.523169,-0.298057,-0.357546
1515650870886,-0.323159,0.603786,0.361285,-2.562501,-0.258881,-0.50259
1515650870896,-0.344443,0.582323,0.394283,-2.581854,-0.149988,-0.651011
1515650870907,-0.374226,0.550198,0.414969,-2.599182,0.002808,-0.793096
1515650870917,-0.408758,0.504611,0.422409,-2.608071,0.173751,-0.917089
1515650870927,-0.449083,0.458725,0.418674,-2.61804,0.353186,-1.026139
1515650870937,-0.499649,0.418701,0.403753,-2.620569,0.527187,-1.114939
1515650870947,-0.547056,0.374485,0.376999,-2.578606,0.710832,-1.17726
1515650870957,-0.600572,0.337154,0.347276,-2.476382,0.956783,-1.23671
1515650870967,-0.664984,0.310188,0.315003,-2.328656,1.231804,-1.297459
1515650870977,-0.725897,0.294839,0.281816,-2.109967,1.523084,-1.353194
1515650870987,-0.778339,0.297321,0.240662,-1.818327,1.887541,-1.429616
1515650870997,-0.829205,0.314564,0.190554,-1.533034,2.238412,-1.578573
1515650871007,-0.849808,0.380544,0.129308,-1.359878,2.488941,-1.868885
1515650871017,-0.842304,0.48154,0.065904,-1.337955,2.592841,-2.280053
1515650871027,-0.810244,0.537019,-0.003641,-1.446076,2.558432,-2.749202
1515650871038,-0.7575,0.55456,-0.098512,-1.653396,2.335359,-3.258249
1515650871048,-0.652947,0.557888,-0.207587,-1.883613,1.925827,-3.773371
1515650871058,-0.485947,0.534049,-0.310005,-2.106358,1.503972,-4.176432
1515650871068,-0.276694,0.47584,-0.410804,-2.283519,1.089057,-4.439868
1515650871078,-0.033385,0.414271,-0.510438,-2.413967,0.651043,-4.555108
1515650871088,0.234378,0.328308,-0.591998,-2.538911,0.139305,-4.49309
1515650871098,0.522693,0.243007,-0.650106,-2.676539,-0.366936,-4.251706
1515650871108,0.769888,0.166086,-0.692202,-2.814084,-0.897322,-3.895018
1515650871118,0.932441,0.099487,-0.724425,-2.842598,-1.370847,-3.488695
1515650871128,0.996231,0.050132,-0.759281,-2.75082,-1.619922,-3.116256
1515650871138,0.968542,0.034533,-0.762704,-2.579098,-1.620507,-2.896039
1515650871148,0.925628,0.061831,-0.767819,-2.305748,-1.591155,-2.817187
1515650871158,0.920636,0.092514,-0.776414,-1.998295,-1.654602,-2.800274
1515650871169,0.952596,0.144963,-0.726675,-1.753428,-1.693394,-2.823687
1515650871179,1.01825,0.198041,-0.637163,-1.64641,-1.690848,-2.840158
1515650871189,1.100836,0.22111,-0.554254,-1.682669,-1.578903,-2.751549
1515650871199,1.136788,0.236527,-0.494563,-1.759539,-1.297464,-2.51568
1515650871209,1.1002,0.225931,-0.487116,-1.743449,-0.886094,-2.282504
1515650871219,1.021915,0.209659,-0.520073,-1.534732,-0.388619,-2.227447
1515650871229,0.990448,0.217144,-0.596453,-1.135218,0.067402,-2.338599
1515650871239,1.030502,0.204065,-0.671995,-0.633726,0.408179,-2.482062
1515650871249,1.078823,0.109743,-0.728584,-0.128608,0.554751,-2.56659
1515650871259,1.113594,-0.055432,-0.759693,0.314468,0.499186,-2.544929
1515650871269,1.133698,-0.237743,-0.759157,0.64665,0.286415,-2.432937
1515650871279,1.154077,-0.413408,-0.730232,0.810608,-0.039594,-2.27312
1515650871289,1.180088,-0.580607,-0.684694,0.823358,-0.505624,-2.055909
1515650871299,1.171803,-0.729525,-0.630804,0.711226,-1.036606,-1.779379
1515650871310,1.130751,-0.841461,-0.549402,0.529165,-1.56387,-1.431043
1515650871320,1.074823,-0.910756,-0.4614,0.367111,-2.033299,-1.066851
1515650871330,1.010838,-0.935461,-0.372854,0.271485,-2.359809,-0.747949
1515650871340,0.936646,-0.934905,-0.274024,0.212648,-2.55634,-0.475267
1515650871350,0.864887,-0.917035,-0.176633,0.139699,-2.605987,-0.231529
1515650871360,0.785648,-0.888237,-0.087493,0.043154,-2.533353,-0.030539
1515650871370,0.721172,-0.857662,-0.006448,-0.051564,-2.337151,0.099839
1515650871380,0.67075,-0.826646,0.049858,-0.117904,-2.0431,0.176606
1515650871390,0.627244,-0.822062,0.07327,-0.151492,-1.702971,0.271321
1515650871400,0.608408,-0.837012,0.078939,-0.14792,-1.390768,0.402203
1515650871410,0.61238,-0.84766,0.074795,-0.114729,-1.049787,0.580954
1515650871420,0.627356,-0.85878,0.062623,-0.069988,-0.659599,0.78201
1515650871430,0.641701,-0.846377,0.053011,-0.01681,-0.25226,0.986218
1515650871441,0.646297,-0.808847,0.036008,0.073512,0.130619,1.176415
1515650871451,0.655576,-0.777616,-0.004483,0.265012,0.29485,1.444372
1515650871461,0.665462,-0.731844,-0.040004,0.457608,0.440923,1.701675
1515650871471,0.65968,-0.666723,-0.047692,0.586614,0.593131,1.979524
1515650871481,0.628843,-0.582272,-0.065057,0.643068,0.957662,2.176294
1515650871491,0.595475,-0.510322,-0.084683,0.658797,1.045969,2.30954
1515650871501,0.58576,-0.449818,-0.139156,0.601702,0.996161,2.380294
1515650871511,0.567986,-0.363868,-0.148316,0.471737,0.838888,2.472839
1515650871521,0.543796,-0.30824,-0.174965,0.342939,0.62826,2.522752
1515650871531,0.515055,-0.247392,-0.183264,0.26924,0.418886,2.569228
1515650871541,0.485249,-0.210547,-0.201198,0.241181,0.177487,2.619817
1515650871551,0.45883,-0.167592,-0.202079,0.217353,-0.06068,2.669316
1515650871561,0.434409,-0.110628,-0.186921,0.169091,-0.273127,2.702878
1515650871572,0.417061,-0.056684,-0.168713,0.105992,-0.488685,2.706622
1515650871582,0.408185,-0.004222,-0.146879,0.051365,-0.701019,2.713526
1515650871592,0.402328,0.050701,-0.111634,0.01139,-0.828768,2.740539
1515650871602,0.391034,0.099024,-0.071196,0.013527,-0.832189,2.78323
1515650871612,0.385451,0.145448,-0.042441,0.090677,-0.732646,2.848954
1515650871622,0.388065,0.200657,-0.023715,0.218543,-0.564488,2.935724
1515650871632,0.37877,0.256479,-0.003456,0.374927,-0.356528,3.007379
1515650871642,0.357268,0.319493,0.018568,0.552473,-0.140701,3.018092
1515650871652,0.331616,0.381217,0.038321,0.708795,0.084963,2.977642
1515650871662,0.303884,0.417961,0.054468,0.831206,0.308433,2.926673
1515650871672,0.279559,0.427494,0.066549,0.916655,0.472906,2.8674
1515650871682,0.261789,0.43652,0.061358,0.965223,0.544138,2.792387
1515650871692,0.233782,0.446343,0.062893,0.935586,0.523948,2.741302
1515650871703,0.218142,0.450006,0.080921,0.820193,0.476331,2.767472
1515650871713,0.222431,0.477188,0.09941,0.659311,0.397345,2.825899
1515650871723,0.227982,0.553765,0.110575,0.473093,0.273397,2.862073
1515650871733,0.215694,0.651199,0.127822,0.263705,0.08209,2.8568
1515650871743,0.187735,0.752835,0.150741,0.005637,-0.144482,2.803748
1515650871753,0.127564,0.841079,0.183226,-0.300107,-0.384732,2.671934
1515650871763,0.03105,0.910928,0.217187,-0.647307,-0.577442,2.43563
1515650871773,-0.090988,0.945219,0.242595,-0.976588,-0.734341,2.119143
1515650871783,-0.216749,0.932672,0.247883,-1.249864,-0.825569,1.772455
1515650871793,-0.32339,0.88153,0.236201,-1.41736,-0.833981,1.425216
1515650871803,-0.386534,0.811618,0.194878,-1.435445,-0.83263,1.143501
1515650871813,-0.440861,0.74836,0.14707,-1.298496,-0.958998,1.000042
1515650871823,-0.498803,0.724337,0.158322,-1.192045,-1.171006,1.038279
1515650871833,-0.585143,0.749172,0.233742,-1.167489,-1.248324,1.088442
1515650871844,-0.728973,0.785886,0.290628,-1.139149,-1.147634,0.894997
1515650871854,-0.82704,0.831429,0.340044,-1.024484,-0.814206,0.489546
1515650871864,-0.868583,0.862157,0.364698,-0.843474,-0.307574,-0.018872
1515650871874,-0.888262,0.851976,0.365613,-0.630849,0.275303,-0.543527
1515650871884,-0.873399,0.810441,0.330261,-0.380007,0.830343,-1.049101
1515650871894,-0.813472,0.752596,0.254729,-0.107845,1.333835,-1.517346
1515650871904,-0.727765,0.684555,0.186003,0.154894,1.793003,-1.911842
1515650871914,-0.640435,0.598064,0.108194,0.404383,2.029706,-2.176843
1515650871924,-0.53741,0.510442,0.028818,0.623704,2.03405,-2.271715
1515650871934,-0.451912,0.406405,-0.025848,0.804391,1.799597,-2.19961
1515650871944,-0.401239,0.289925,-0.069235,0.933618,1.373545,-1.979746
1515650871954,-0.389091,0.192657,-0.078037,0.956216,0.781633,-1.650349
1515650871964,-0.41865,0.139236,-0.022792,0.82075,0.268395,-1.293687
1515650871975,-0.502194,0.129527,0.076052,0.549323,-0.112908,-1.049752
1515650871985,-0.5868,0.184304,0.161468,0.227812,-0.388454,-0.988261
1515650871995,-0.650124,0.267335,0.236457,-0.113072,-0.545522,-1.063461
1515650872005,-0.710729,0.331771,0.30012,-0.454228,-0.592749,-1.250874
1515650872015,-0.754235,0.377001,0.337651,-0.769213,-0.504491,-1.520759
1515650872025,-0.767549,0.410264,0.347883,-1.036764,-0.307746,-1.817665
1515650872035,-0.750043,0.431233,0.327809,-1.234549,-0.032632,-2.104291
1515650872045,-0.694328,0.45162,0.276366,-1.374034,0.237199,-2.370882
1515650872055,-0.615121,0.469174,0.198528,-1.485839,0.452351,-2.612972
1515650872065,-0.510451,0.496523,0.117381,-1.589106,0.644821,-2.813442
1515650872075,-0.385676,0.525848,0.042567,-1.695544,0.835026,-2.991475
1515650872085,-0.262649,0.56322,-0.046205,-1.765961,1.026561,-3.199555
1515650872095,-0.159672,0.59739,-0.138861,-1.770677,1.214163,-3.438865
1515650872106,-0.050668,0.608055,-0.243665,-1.684151,1.353801,-3.673167
1515650872116,0.090993,0.605604,-0.355482,-1.50526,1.420693,-3.873622
1515650872126,0.252961,0.574978,-0.461218,-1.242393,1.37509,-4.024122
1515650872136,0.389491,0.501587,-0.545205,-0.940016,1.199684,-4.118052
1515650872146,0.499565,0.378831,-0.604715,-0.613086,0.957314,-4.089257
1515650872156,0.609281,0.232628,-0.6412,-0.241466,0.650028,-3.906869
1515650872166,0.70982,0.101537,-0.639948,0.082696,0.255123,-3.585407
1515650872176,0.781467,0.001891,-0.589303,0.268146,-0.181208,-3.204591
1515650872186,0.820593,-0.04896,-0.503456,0.294577,-0.590028,-2.849818
1515650872196,0.832292,-0.059695,-0.408905,0.199017,-0.948464,-2.573581
1515650872206,0.824315,-0.041534,-0.315573,0.037545,-1.227178,-2.425243
1515650872216,0.803216,-0.016634,-0.230719,-0.208701,-1.518499,-2.377924
1515650872226,0.782044,-0.001785,-0.147936,-0.492267,-1.714141,-2.418097
1515650872236,0.763738,-0.053553,-0.111712,-0.727179,-1.866849,-2.444657
1515650872247,0.802479,-0.119383,-0.112266,-0.893109,-2.054204,-2.357256
1515650872257,0.888889,-0.087261,-0.110707,-1.021989,-2.214087,-2.170777
1515650872267,0.938805,-0.021793,-0.097858,-1.136174,-2.31584,-2.030334
1515650872277,0.944363,-0.002243,-0.082481,-1.182681,-2.361326,-1.960698
1515650872287,0.968557,-0.028532,-0.081124,-1.075737,-2.322513,-1.945193
1515650872297,1.023461,-0.098414,-0.08228,-0.870445,-2.193363,-1.93876
1515650872307,1.106495,-0.199574,-0.071491,-0.722435,-2.027404,-1.828591
1515650872317,1.1836,-0.318567,-0.047239,-0.712147,-1.858475,-1.537449
1515650872327,1.216759,-0.455292,-0.033133,-0.85444,-1.675896,-1.067419
1515650872337,1.195332,-0.571481,-0.027825,-1.115456,-1.467306,-0.513659
1515650872347,1.116751,-0.62219,-0.067322,-1.384736,-1.357177,0.013576
1515650872357,1.032866,-0.586173,-0.163184,-1.530893,-1.350964,0.398452
1515650872367,0.959857,-0.482211,-0.26273,-1.536052,-1.390615,0.612001
1515650872378,0.868221,-0.405271,-0.339013,-1.409863,-1.419615,0.702226
1515650872388,0.779944,-0.369493,-0.394911,-1.142859,-1.400745,0.73095
1515650872398,0.717546,-0.341548,-0.419978,-0.766848,-1.32148,0.745259
1515650872408,0.675646,-0.325777,-0.420396,-0.323209,-1.155259,0.765572
1515650872418,0.650183,-0.324083,-0.399354,0.147834,-0.921537,0.801694
1515650872428,0.634993,-0.336576,-0.365133,0.600748,-0.633361,0.86451
1515650872438,0.636031,-0.371381,-0.324485,1.004952,-0.357332,0.970248
1515650872448,0.636925,-0.428405,-0.286728,1.353137,-0.139582,1.12753
1515650872458,0.626806,-0.477266,-0.244029,1.615595,0.035913,1.327924
1515650872468,0.603862,-0.506123,-0.19964,1.782804,0.15643,1.538402
1515650872478,0.578598,-0.514,-0.156261,1.843111,0.218865,1.730199
1515650872488,0.548046,-0.503457,-0.111158,1.782832,0.183477,1.915159
1515650872498,0.520195,-0.477577,-0.068188,1.605004,0.111461,2.069713
1515650872509,0.489564,-0.43749,-0.041339,1.343456,0.037258,2.182998
1515650872519,0.472948,-0.382928,-0.033927,1.070286,-0.053025,2.291016
1515650872529,0.458217,-0.323596,-0.044829,0.857508,-0.138839,2.398771
1515650872539,0.428481,-0.270584,-0.071462,0.763318,-0.18039,2.510231
1515650872549,0.400383,-0.217059,-0.102016,0.800369,-0.151894,2.618911
1515650872559,0.362707,-0.159379,-0.120579,0.902977,-0.059955,2.720825
1515650872569,0.303726,-0.110163,-0.113197,1.081699,0.114657,2.832987
1515650872579,0.247261,-0.051176,-0.072014,1.321802,0.326862,2.962987
1515650872589,0.292064,-0.080525,-0.133026,1.465878,0.360825,3.113899
1515650872599,0.24461,0.010146,-0.112422,1.419287,0.356943,3.219774
1515650872609,0.246788,0.100681,-0.04679,1.367615,0.258613,3.355676
1515650872619,0.267759,0.173016,-0.064027,1.388073,0.129345,3.508388
1515650872629,0.27209,0.240646,-0.048184,1.408416,0.04539,3.598067
1515650872640,0.305827,0.352523,-0.016158,1.398126,-0.089755,3.621765
1515650872650,0.330405,0.420793,0.024659,1.407049,-0.289003,3.620909
1515650872660,0.403909,0.426281,0.059688,1.458466,-0.526063,3.708512
1515650872670,0.485093,0.420251,0.123241,1.451631,-0.764956,3.913779
1515650872680,0.553288,0.41594,0.204584,1.348267,-0.943801,4.265614
1515650872690,0.527265,0.498313,0.329399,1.144855,-0.922788,4.656053
1515650872700,0.472896,0.634105,0.455289,0.826594,-0.732351,4.948571
1515650872710,0.391027,0.847809,0.511682,0.453022,-0.473421,5.008547
1515650872720,0.298628,1.057202,0.513401,0.112129,-0.158776,4.872982
1515650872730,0.204714,1.176879,0.449755,-0.103689,0.125884,4.594958
1515650872740,0.108479,1.225006,0.364886,-0.164642,0.335288,4.246986
1515650872750,0.024227,1.216659,0.283502,-0.097133,0.439954,3.924216
1515650872760,-0.013594,1.199253,0.22539,0.003351,0.497152,3.686755
1515650872770,0.009813,1.230405,0.20592,0.102796,0.556005,3.546429
1515650872781,0.065192,1.363237,0.221408,0.090029,0.566195,3.429059
1515650872791,0.027172,1.502169,0.259748,-0.110229,0.533449,3.21541
1515650872801,-0.118148,1.568247,0.294282,-0.467373,0.508518,2.844445
1515650872811,-0.308042,1.556158,0.290541,-0.925279,0.511746,2.352194
1515650872821,-0.465384,1.477,0.252798,-1.336684,0.560593,1.763622
1515650872831,-0.559038,1.37256,0.164221,-1.625184,0.612193,1.12649
1515650872841,-0.601792,1.24927,0.049201,-1.757805,0.615021,0.480216
1515650872851,-0.591727,1.120017,-0.069923,-1.730397,0.616956,-0.105901
1515650872861,-0.545923,1.00425,-0.169201,-1.567264,0.591963,-0.581554
1515650872871,-0.461916,0.908896,-0.261224,-1.268234,0.465991,-0.922102
1515650872881,-0.331725,0.803621,-0.334865,-0.868222,0.218403,-1.092146
1515650872891,-0.227836,0.657881,-0.361528,-0.430804,-0.153108,-1.09675
1515650872901,-0.174611,0.508832,-0.334301,-0.02811,-0.620723,-0.971931
1515650872912,-0.157625,0.4118,-0.243868,0.302408,-1.029873,-0.797778
1515650872922,-0.18491,0.389358,-0.079776,0.54545,-1.186118,-0.687611
1515650872932,-0.252276,0.453298,0.127399,0.70422,-1.115498,-0.788711
1515650872942,-0.321633,0.515552,0.335267,0.794611,-0.816958,-1.088336
1515650872952,-0.358409,0.4976,0.53714,0.831428,-0.260073,-1.447833
1515650872962,-0.349668,0.3884,0.692303,0.824343,0.511529,-1.707079
1515650872972,-0.308556,0.216014,0.774595,0.791757,1.336599,-1.746399
1515650872982,-0.246947,0.013193,0.766546,0.708587,2.0649,-1.532417
1515650872992,-0.17695,-0.156999,0.661866,0.554114,2.466689,-1.199235
1515650873002,-0.08622,-0.197865,0.510266,0.209729,2.492073,-0.910668
1515650873012,-0.034765,-0.15801,0.372088,-0.299988,2.035693,-0.79371
1515650873022,0.016462,-0.04811,0.248464,-0.958542,1.300162,-0.862557
1515650873032,0.092113,0.09309,0.185357,-1.650959,0.514524,-1.216192
1515650873043,0.170163,0.1896,0.200052,-2.366017,-0.112956,-1.716164
1515650873053,0.227659,0.17546,0.237772,-2.845375,-0.447191,-2.011501
1515650873063,0.30497,-0.024016,0.21577,-2.942732,-0.509492,-2.037694
1515650873073,0.35073,-0.244817,0.255576,-2.791644,-0.285194,-1.808063
1515650873083,0.374383,-0.367458,0.313683,-2.645126,0.107347,-1.373681
1515650873093,0.340656,-0.403185,0.358322,-2.6227,0.553992,-0.905752
1515650873103,0.263867,-0.341806,0.319577,-2.609699,0.928749,-0.637296
1515650873113,0.182886,-0.194642,0.123886,-2.485712,0.928009,-0.629285
1515650873123,0.105183,-0.050771,0.024327,-2.340009,0.680482,-0.749148
1515650873133,0.026312,0.011611,0.024665,-2.109852,0.572623,-0.896228
1515650873143,-0.05539,0.00055,-0.011173,-1.732626,0.558712,-1.102756
1515650873153,-0.120448,-0.030698,-0.018511,-1.271518,0.46906,-1.324494
1515650873163,-0.137069,-0.038251,0.036564,-0.749186,0.478534,-1.621337
1515650873174,-0.168723,0.061113,0.098002,-0.680203,0.400902,-1.910797
1515650873184,-0.28591,0.114712,0.147956,-1.138957,-0.123835,-2.020256
1515650873194,-0.297628,-0.165878,0.173378,-1.635479,-0.76374,-1.617064
1515650873204,-0.176558,-0.42449,0.137367,-2.065679,-1.221707,-1.348877
1515650873214,-0.157456,-0.219543,0.145122,-2.422031,-1.53984,-1.147356
1515650873224,-0.177369,-0.191363,0.174209,-2.740764,-1.621118,-0.938819
1515650873234,-0.217615,-0.159251,0.167789,-2.978239,-1.555173,-0.770308
1515650873244,-0.235978,-0.013541,0.091419,-3.103535,-1.444013,-0.792328
1515650873254,-0.25607,0.137219,-0.038186,-3.114242,-1.41216,-0.955633
1515650873264,-0.275181,0.207244,-0.147315,-3.013715,-1.372195,-1.174926
1515650873274,-0.238572,0.224886,-0.227764,-2.814663,-1.320173,-1.389318
1515650873284,-0.181748,0.246256,-0.267656,-2.515267,-1.123174,-1.611792
