time,accel x,accel y,accel z,gyro x,gyro y,gyro z
1515649161944,-0.299395,-0.320708,-0.074706,-0.195153,0.367796,0.983983
1515649161955,-0.254973,-0.30863,-0.067616,-0.090074,0.310412,1.1672
1515649161965,-0.227334,-0.301485,-0.085505,0.03086,0.275416,1.38234
1515649161975,-0.196033,-0.291655,-0.082104,0.05188,0.364945,1.488873
1515649161985,-0.180438,-0.310093,-0.05526,-0.047076,0.549838,1.521086
1515649161995,-0.216248,-0.331057,-0.040351,-0.145039,0.75954,1.52018
1515649162005,-0.281301,-0.332375,-0.039233,-0.218545,0.92265,1.424224
1515649162015,-0.329026,-0.360871,-0.042698,-0.257978,1.008975,1.278047
1515649162025,-0.361699,-0.384776,-0.043287,-0.284413,0.966822,1.121306
1515649162035,-0.374365,-0.398248,-0.046478,-0.291601,0.851643,1.010476
1515649162045,-0.400661,-0.378392,-0.037307,-0.33683,0.685109,0.86251
1515649162055,-0.434544,-0.34882,-0.034326,-0.395695,0.455354,0.708277
1515649162065,-0.423187,-0.364464,-0.042224,-0.442962,0.255462,0.588114
1515649162075,-0.422091,-0.36375,-0.064957,-0.466984,0.086679,0.474217
1515649162086,-0.436649,-0.347014,-0.080423,-0.485784,-0.04782,0.363457
1515649162096,-0.452538,-0.326813,-0.098675,-0.483416,-0.170464,0.251524
1515649162106,-0.472031,-0.305236,-0.137962,-0.433349,-0.300416,0.12979
1515649162116,-0.480716,-0.258101,-0.159685,-0.357843,-0.42939,0.042102
1515649162126,-0.459957,-0.26781,-0.186474,-0.2234,-0.38228,-0.08555
1515649162136,-0.48717,-0.283567,-0.235856,0.019216,-0.373437,-0.209344
1515649162146,-0.478412,-0.199258,-0.229532,0.231183,-0.393928,-0.269997
1515649162156,-0.48506,-0.17962,-0.210544,0.41025,-0.391006,-0.318795
1515649162166,-0.499292,-0.154489,-0.183289,0.554298,-0.365689,-0.367474
1515649162176,-0.500163,-0.125632,-0.140255,0.638955,-0.318091,-0.408455
1515649162186,-0.513833,-0.116379,-0.100864,0.6801,-0.244712,-0.488776
1515649162196,-0.531075,-0.117393,-0.069873,0.692534,-0.130525,-0.605321
1515649162206,-0.54511,-0.117976,-0.051614,0.666806,-0.015164,-0.765464
1515649162217,-0.564142,-0.087371,-0.032378,0.641006,0.125169,-0.991817
1515649162227,-0.591937,0.009645,-0.00329,0.585702,0.184291,-1.278782
1515649162237,-0.596642,0.125087,0.001079,0.543341,0.142708,-1.559272
1515649162247,-0.5611,0.203776,-0.011603,0.586968,0.04506,-1.71731
1515649162257,-0.52039,0.254666,-0.028614,0.677402,-0.117434,-1.734573
1515649162267,-0.486334,0.27335,-0.025937,0.757639,-0.452779,-1.686463
1515649162277,-0.504423,0.297467,0.017015,0.762653,-0.793713,-1.636958
1515649162287,-0.494501,0.315058,0.042945,0.711137,-0.970915,-1.583146
1515649162297,-0.456258,0.290007,0.036407,0.611774,-1.076403,-1.544166
1515649162307,-0.424879,0.233434,0.050105,0.493096,-1.086089,-1.606623
1515649162317,-0.40903,0.190714,0.024789,0.366795,-1.014949,-1.768412
1515649162327,-0.38254,0.154728,0.004483,0.259407,-0.876035,-1.974134
1515649162337,-0.371059,0.144837,-0.068865,0.261184,-0.748422,-2.211261
1515649162348,-0.333946,0.106268,-0.14476,0.362535,-0.605478,-2.455237
1515649162358,-0.297346,0.100263,-0.15721,0.478795,-0.489496,-2.654417
1515649162368,-0.24414,0.146302,-0.130697,0.551711,-0.412594,-2.777574
1515649162378,-0.147003,0.147116,-0.08147,0.528417,-0.431476,-2.872446
1515649162388,-0.072808,0.175673,-0.02832,0.435281,-0.493424,-2.966969
1515649162398,-0.01918,0.224903,0.020331,0.391853,-0.503117,-2.982783
1515649162408,0.039419,0.257408,0.019392,0.374845,-0.474475,-2.935781
1515649162418,0.105576,0.324692,0.002318,0.397088,-0.453775,-2.776858
1515649162428,0.186052,0.378049,-0.040455,0.469196,-0.458663,-2.612782
1515649162438,0.217638,0.31167,-0.057483,0.514764,-0.458536,-2.610845
1515649162448,0.231419,0.36141,-0.053159,0.564583,-0.457639,-2.545948
1515649162458,0.332011,0.362834,-0.077293,0.644111,-0.452346,-2.270904
1515649162468,0.396668,0.315052,-0.060465,0.629071,-0.330609,-1.984932
1515649162478,0.399628,0.327549,-0.012593,0.533246,-0.103754,-1.771333
1515649162489,0.418872,0.298117,0.023332,0.418451,0.072787,-1.577867
1515649162499,0.414563,0.260645,0.039924,0.303625,0.260175,-1.411096
1515649162509,0.404863,0.264642,0.031868,0.207984,0.399371,-1.236877
1515649162519,0.394483,0.220602,0.014171,0.157952,0.514352,-1.120466
1515649162529,0.349382,0.219,-0.008609,0.204564,0.523959,-1.085453
1515649162539,0.306947,0.186724,-0.050342,0.322419,0.425522,-1.041002
1515649162549,0.314276,0.168775,-0.055622,0.427667,0.275743,-1.020983
1515649162559,0.330821,0.179123,-0.036102,0.475661,0.137649,-1.015674
1515649162569,0.335775,0.177969,-0.013747,0.46419,0.05613,-1.003782
1515649162579,0.331367,0.195215,0.011271,0.401592,0.091287,-1.001426
1515649162589,0.318671,0.212222,-0.000227,0.378283,0.093189,-0.967173
1515649162599,0.314925,0.198322,-0.04655,0.429446,-0.035459,-0.920263
1515649162609,0.32453,0.197918,-0.051784,0.492248,-0.155543,-0.864877
1515649162620,0.346557,0.18653,-0.051878,0.514807,-0.289522,-0.840255
1515649162630,0.371359,0.179451,-0.032577,0.488164,-0.221081,-0.83062
1515649162640,0.392242,0.163188,-0.020822,0.49753,-0.152126,-0.902262
1515649162650,0.327396,0.194448,-0.105068,0.575813,-0.102153,-0.993387
1515649162660,0.320729,0.209649,-0.078179,0.584224,-0.071094,-0.985993
1515649162670,0.375391,0.23228,0.023747,0.396816,-0.132035,-0.909332
1515649162680,0.374443,0.255301,0.09922,0.148801,-0.111352,-0.909361
1515649162690,0.413319,0.162058,0.118265,0.017037,0.057265,-0.855641
1515649162700,0.443835,0.190494,0.072888,0.020837,0.25135,-0.885791
1515649162710,0.384279,0.28474,-0.008264,0.029066,0.367902,-0.834738
1515649162720,0.372293,0.289401,-0.032956,0.070349,0.398563,-0.728211
1515649162730,0.342945,0.283237,-0.029499,0.107461,0.402284,-0.592816
1515649162740,0.355335,0.276864,0.012372,0.106669,0.292558,-0.504083
1515649162751,0.331945,0.30719,0.003119,0.115578,0.101785,-0.485737
1515649162761,0.324057,0.308937,0.02903,0.080632,0.102223,-0.379915
1515649162771,0.350205,0.266858,0.100037,-0.010532,0.131244,-0.238667
1515649162781,0.32027,0.286643,0.071776,-0.088738,0.051092,-0.111215
1515649162791,0.282799,0.352169,0.050025,-0.143789,0.03147,-0.076799
1515649162801,0.245527,0.431065,0.055471,-0.141902,0.13128,-0.110018
1515649162811,0.211741,0.394928,0.023644,-0.102767,0.176861,0.01144
1515649162821,0.230548,0.303704,0.014081,-0.099506,0.156824,0.164086
1515649162831,0.20451,0.30738,0.019718,-0.101494,0.103003,0.213262
1515649162841,0.149438,0.311553,0.034169,-0.092824,0.016305,0.201591
1515649162851,0.10247,0.304624,0.07373,-0.100069,-0.063928,0.172903
1515649162861,0.04312,0.383115,0.118891,-0.162495,-0.104914,0.1903
1515649162871,0.027473,0.473069,0.185376,-0.308855,-0.034286,0.333867
1515649162882,0.030359,0.532208,0.227361,-0.480712,0.071339,0.534071
1515649162892,0.003877,0.564409,0.181755,-0.644047,0.156649,0.731061
1515649162902,-0.027329,0.528989,0.144403,-0.814918,0.296542,0.935484
1515649162912,-0.058217,0.459832,0.132027,-0.987008,0.505089,1.121683
1515649162922,-0.112138,0.422865,0.122756,-1.17717,0.730042,1.230022
1515649162932,-0.16677,0.415528,0.110694,-1.352417,0.912546,1.265766
1515649162942,-0.178187,0.401363,0.076727,-1.480803,0.988148,1.28223
1515649162952,-0.170253,0.362533,0.032425,-1.549504,0.91273,1.325313
1515649162962,-0.161096,0.306062,-0.015233,-1.548042,0.739909,1.391703
1515649162972,-0.154066,0.24273,-0.048492,-1.469166,0.539551,1.440717
1515649162982,-0.160698,0.183028,-0.077662,-1.345907,0.389906,1.444646
1515649162992,-0.164772,0.095056,-0.096339,-1.217445,0.282088,1.443166
1515649163002,-0.164143,0.002196,-0.108777,-1.115597,0.224736,1.40331
1515649163012,-0.185994,-0.065397,-0.118549,-1.041616,0.303598,1.317504
1515649163023,-0.210013,-0.103801,-0.116013,-0.984842,0.491849,1.199613
1515649163033,-0.222627,-0.118487,-0.116919,-0.938688,0.688699,1.070015
1515649163043,-0.196561,-0.122395,-0.139605,-0.853201,0.836089,0.999019
1515649163053,-0.154702,-0.132063,-0.149745,-0.752697,0.911326,1.011305
1515649163063,-0.108835,-0.136066,-0.135374,-0.649841,0.890876,1.09201
1515649163073,-0.078929,-0.143372,-0.123506,-0.556355,0.795377,1.177121
1515649163083,-0.097753,-0.140866,-0.115556,-0.475441,0.635547,1.264501
1515649163093,-0.136833,-0.136912,-0.100925,-0.428548,0.522888,1.325283
1515649163103,-0.18911,-0.141774,-0.070057,-0.436022,0.549587,1.33809
1515649163113,-0.237086,-0.149779,-0.054598,-0.485061,0.676082,1.294378
1515649163123,-0.252041,-0.18741,-0.054083,-0.539654,0.904881,1.142757
1515649163133,-0.256014,-0.229198,-0.059278,-0.527527,1.154142,1.010037
1515649163143,-0.209805,-0.272729,-0.075747,-0.530109,1.350685,0.912668
1515649163154,-0.176884,-0.290657,-0.053907,-0.558994,1.461495,0.803779
1515649163164,-0.134032,-0.286121,-0.043615,-0.55788,1.425548,0.70776
1515649163174,-0.107639,-0.285735,-0.03772,-0.503487,1.261101,0.630882
1515649163184,-0.039863,-0.307998,-0.054856,-0.403326,1.015047,0.617948
1515649163194,-0.003245,-0.328157,-0.053847,-0.287132,0.701729,0.567677
1515649163204,-0.009298,-0.336178,-0.064001,-0.143354,0.369329,0.49277
1515649163214,-0.005466,-0.34577,-0.070971,-0.001857,0.11189,0.424176
1515649163224,-0.006361,-0.332383,-0.049714,0.084351,-0.062114,0.349304
1515649163234,-0.010438,-0.319282,-0.025902,0.120571,-0.155888,0.269212
1515649163244,-0.020561,-0.32156,-0.004817,0.102594,-0.181245,0.18713
1515649163254,-0.000508,-0.320662,0.003906,0.067531,-0.141597,0.164815
1515649163264,0.026861,-0.323708,0.019152,-0.01,-0.062579,0.17145
1515649163274,0.022161,-0.325545,0.038198,-0.111884,0.007778,0.181403
1515649163285,0.015843,-0.322987,0.03638,-0.197816,0.053482,0.203061
1515649163295,0.012364,-0.316021,0.029599,-0.263597,0.089722,0.201161
1515649163305,-0.022551,-0.279635,0.017834,-0.279535,0.103798,0.161721
1515649163315,-0.052993,-0.258952,-0.016424,-0.222277,0.085864,0.140151
1515649163325,-0.091012,-0.256059,-0.060549,-0.148057,0.054537,0.021392
1515649163335,-0.107871,-0.303019,-0.039075,-0.069411,-0.05115,-0.007631
1515649163345,-0.072458,-0.269585,-0.093784,0.026072,-0.104271,-0.039996
1515649163355,-0.086491,-0.311185,-0.064478,0.062232,-0.159997,-0.01553
1515649163365,-0.066688,-0.29881,-0.066943,0.106823,-0.203551,-0.063696
1515649163375,-0.119821,-0.256173,-0.077165,0.131196,-0.201442,-0.042455
1515649163385,-0.099415,-0.304668,-0.066091,0.106893,-0.2316,-0.025232
1515649163395,-0.121735,-0.271419,-0.052943,0.05285,-0.232792,-0.033538
1515649163405,-0.158527,-0.245418,-0.036674,-0.05855,-0.169983,-0.019271
1515649163415,-0.143101,-0.253778,-0.012817,-0.196497,-0.079629,0.040978
1515649163426,-0.155481,-0.216461,-0.030352,-0.292971,-0.060635,0.041367
1515649163436,-0.212572,-0.196054,-0.064951,-0.322662,-0.053155,0.027609
1515649163446,-0.222152,-0.200903,-0.097202,-0.288701,-0.080702,-0.014129
1515649163456,-0.251173,-0.177403,-0.132967,-0.179497,-0.114274,-0.091405
1515649163466,-0.282459,-0.151706,-0.163818,-0.01625,-0.147677,-0.16998
1515649163476,-0.287632,-0.13607,-0.168642,0.157606,-0.184369,-0.227248
1515649163486,-0.280511,-0.127278,-0.157114,0.318735,-0.214724,-0.273797
1515649163496,-0.273796,-0.137725,-0.144788,0.466028,-0.219376,-0.326722
1515649163506,-0.268856,-0.142656,-0.129411,0.585762,-0.222955,-0.396606
1515649163516,-0.298345,-0.08633,-0.098608,0.638768,-0.239613,-0.461923
1515649163526,-0.316726,0.019471,-0.055814,0.632473,-0.267504,-0.458658
1515649163536,-0.322603,0.100782,-0.020985,0.604966,-0.278727,-0.373136
1515649163546,-0.334629,0.149665,0.000526,0.584864,-0.277369,-0.227887
1515649163557,-0.34188,0.157008,0.004416,0.5807,-0.296261,-0.094422
1515649163567,-0.366659,0.11151,-0.006893,0.586105,-0.336254,-0.020745
1515649163577,-0.425182,0.05548,-0.020598,0.582995,-0.368342,-0.0335
1515649163587,-0.480087,0.03808,-0.019727,0.538393,-0.337956,-0.137948
1515649163597,-0.519943,0.039327,-0.005249,0.443792,-0.228043,-0.321273
1515649163607,-0.544426,0.009435,-0.008914,0.345937,-0.085884,-0.527044
1515649163617,-0.519506,-0.020774,-0.027936,0.268133,0.090693,-0.747883
1515649163627,-0.48621,-0.038561,-0.047007,0.221057,0.270487,-0.950712
1515649163637,-0.429565,-0.07549,-0.068066,0.196253,0.446888,-1.104532
1515649163647,-0.359576,-0.106244,-0.084243,0.179974,0.60597,-1.217801
1515649163657,-0.268864,-0.133217,-0.079432,0.136237,0.728307,-1.283946
1515649163667,-0.227733,-0.119516,-0.080254,0.090538,0.774836,-1.403355
1515649163677,-0.242652,-0.038538,-0.08784,0.10948,0.819492,-1.537983
1515649163688,-0.226965,0.034989,-0.09237,0.200538,0.840731,-1.660084
1515649163698,-0.198739,0.090923,-0.09966,0.329801,0.838386,-1.756698
1515649163708,-0.154291,0.127533,-0.092987,0.471853,0.80696,-1.814902
1515649163718,-0.118481,0.159484,-0.084968,0.635235,0.718665,-1.843241
1515649163728,-0.078207,0.190302,-0.073079,0.793384,0.604476,-1.838437
1515649163738,-0.01259,0.220138,-0.044473,0.927197,0.478226,-1.792952
1515649163748,0.043185,0.220623,-0.022285,1.042012,0.321721,-1.707854
1515649163758,0.092551,0.221913,-0.004114,1.140934,0.165159,-1.620554
1515649163768,0.139886,0.211069,0.015997,1.198473,0.037214,-1.495757
1515649163778,0.166661,0.210213,0.031492,1.241208,-0.105745,-1.37728
1515649163788,0.174246,0.204624,0.039337,1.265895,-0.243007,-1.337716
1515649163798,0.170147,0.192821,0.058632,1.255548,-0.353456,-1.324724
1515649163808,0.1721,0.18307,0.069328,1.210123,-0.413676,-1.307381
1515649163819,0.178148,0.173197,0.084679,1.111578,-0.41611,-1.308025
1515649163829,0.18594,0.167121,0.110072,0.951397,-0.339485,-1.301033
1515649163839,0.182755,0.166819,0.122249,0.767859,-0.2426,-1.28863
1515649163849,0.191874,0.156225,0.120208,0.582179,-0.137151,-1.276224
1515649163859,0.19265,0.176363,0.111149,0.428371,-0.067974,-1.275654
1515649163869,0.20995,0.192135,0.083997,0.340161,0.051565,-1.237003
1515649163879,0.239843,0.187973,0.044855,0.34419,0.151974,-1.17417
1515649163889,0.2314,0.215192,0.004693,0.431985,0.226022,-1.145818
1515649163899,0.238131,0.230759,0.004617,0.519878,0.258178,-1.096067
1515649163909,0.272884,0.227887,0.01564,0.570726,0.272952,-1.020515
1515649163919,0.299229,0.225887,0.0389,0.586652,0.268288,-0.935186
1515649163929,0.330955,0.223268,0.075899,0.567622,0.262219,-0.803807
1515649163939,0.37799,0.208374,0.129047,0.480776,0.256931,-0.655063
1515649163949,0.383121,0.191661,0.138819,0.389662,0.261433,-0.538336
1515649163960,0.356945,0.191776,0.125698,0.315389,0.311234,-0.471903
1515649163970,0.327517,0.203205,0.118729,0.259969,0.456607,-0.437693
1515649163980,0.314708,0.206519,0.121013,0.215193,0.579554,-0.412038
1515649163990,0.301195,0.206001,0.120423,0.194981,0.616913,-0.39599
1515649164000,0.285273,0.217636,0.12425,0.217323,0.575281,-0.413111
1515649164010,0.279878,0.242687,0.132822,0.247249,0.4628,-0.398155
1515649164020,0.297535,0.247464,0.143764,0.268783,0.316867,-0.340425
1515649164030,0.298742,0.26849,0.153754,0.292225,0.26524,-0.286024
1515649164040,0.251745,0.294319,0.165996,0.281464,0.340136,-0.272196
1515649164050,0.259861,0.324648,0.181357,0.231453,0.443372,-0.164304
1515649164060,0.307685,0.326506,0.215337,0.195096,0.608466,0.008561
1515649164070,0.29189,0.340591,0.20157,0.155831,0.642232,0.088741
1515649164080,0.270028,0.302867,0.185414,0.135719,0.638659,0.148605
1515649164091,0.263914,0.249592,0.203311,0.072206,0.619776,0.244962
1515649164101,0.258174,0.262587,0.236779,-0.066548,0.599678,0.324566
1515649164111,0.228247,0.256047,0.24558,-0.221147,0.55081,0.362652
1515649164121,0.202276,0.234722,0.214353,-0.327061,0.533061,0.420765
1515649164131,0.173943,0.211274,0.154066,-0.357936,0.608509,0.526475
1515649164141,0.14489,0.218733,0.110632,-0.344336,0.698026,0.630909
1515649164151,0.113323,0.26344,0.099086,-0.294564,0.722414,0.711785
1515649164161,0.090448,0.286683,0.116091,-0.271252,0.730677,0.78746
1515649164171,0.06019,0.277248,0.16188,-0.31146,0.714022,0.880514
1515649164181,-0.011457,0.314041,0.214724,-0.44172,0.692606,1.014521
1515649164191,-0.073266,0.470918,0.27287,-0.693694,0.602345,1.130986
1515649164201,-0.090514,0.61502,0.320561,-0.978372,0.439472,1.179371
1515649164211,-0.121724,0.632658,0.327941,-1.24067,0.216794,1.202118
1515649164222,-0.157858,0.589099,0.28156,-1.446845,0.01249,1.226737
1515649164232,-0.175797,0.545586,0.203819,-1.593787,-0.143369,1.240366
1515649164242,-0.190914,0.506663,0.131804,-1.718631,-0.228551,1.274094
1515649164252,-0.194296,0.490832,0.076128,-1.843689,-0.215293,1.333319
1515649164262,-0.183653,0.472963,0.016885,-1.903077,-0.19204,1.361296
1515649164272,-0.172476,0.414647,-0.056915,-1.836399,-0.150278,1.405788
1515649164282,-0.119998,0.355508,-0.137057,-1.664521,-0.231772,1.52257
1515649164292,-0.088712,0.266117,-0.146279,-1.473398,-0.393431,1.612689
1515649164302,-0.045498,0.201196,-0.070374,-1.402889,-0.640033,1.691684
1515649164312,-0.011837,0.151926,-0.000252,-1.41712,-0.900819,1.771055
1515649164322,-0.004265,0.162069,-0.002064,-1.399671,-1.114337,1.843831
1515649164332,-0.047399,0.168368,-0.060081,-1.271406,-1.137344,1.808086
1515649164342,-0.099893,0.160789,-0.102265,-1.080806,-1.085849,1.694065
1515649164353,-0.120862,0.136906,-0.178869,-0.782193,-1.007016,1.533656
1515649164363,-0.146899,0.117195,-0.232812,-0.440328,-0.837126,1.401762
1515649164373,-0.122911,0.100257,-0.19676,-0.235001,-0.734281,1.312162
1515649164383,-0.075829,0.071908,-0.110339,-0.191635,-0.702862,1.268175
1515649164393,-0.034116,0.035329,-0.019041,-0.263687,-0.706256,1.261016
1515649164403,-0.005035,0.019011,0.027059,-0.373858,-0.720591,1.276448
1515649164413,0.005621,-0.001002,0.026093,-0.459623,-0.74983,1.287521
1515649164423,0.009758,-0.038409,0.002571,-0.513596,-0.78004,1.297396
1515649164433,0.017809,-0.070351,-0.014773,-0.561196,-0.817752,1.311525
1515649164443,0.021432,-0.0862,-0.019965,-0.599302,-0.839172,1.287164
1515649164453,0.006723,-0.103333,-0.037772,-0.599281,-0.853894,1.231675
1515649164463,-0.007048,-0.139999,-0.078231,-0.547359,-0.860848,1.153543
1515649164473,-0.008198,-0.177472,-0.100386,-0.470107,-0.823762,1.067778
1515649164483,-0.010866,-0.201517,-0.090635,-0.422621,-0.743899,0.979949
1515649164494,-0.010025,-0.212011,-0.070065,-0.406902,-0.671721,0.910408
1515649164504,0.004341,-0.227427,-0.048802,-0.42717,-0.615883,0.873066
1515649164514,0.019422,-0.243615,-0.026276,-0.472821,-0.578544,0.877487
1515649164524,0.023286,-0.256401,-0.019539,-0.54065,-0.570364,0.915125
1515649164534,-0.0029,-0.267513,-0.028296,-0.631785,-0.564439,0.961406
1515649164544,-0.052025,-0.283458,-0.04736,-0.72504,-0.560552,0.985281
1515649164554,-0.12673,-0.297132,-0.092678,-0.747605,-0.426462,0.938246
1515649164564,-0.249133,-0.306474,-0.155863,-0.658008,-0.228378,0.802057
1515649164574,-0.387347,-0.305289,-0.24921,-0.464475,-0.078779,0.56835
1515649164584,-0.502311,-0.348427,-0.326565,-0.218007,0.085215,0.272493
1515649164594,-0.581309,-0.426644,-0.345793,0.009439,0.226599,-0.01258
1515649164604,-0.62659,-0.469197,-0.351014,0.143758,0.320215,-0.227816
1515649164614,-0.621827,-0.503799,-0.302698,0.116949,0.449315,-0.350614
1515649164625,-0.604944,-0.529136,-0.225991,-0.073923,0.497416,-0.442722
1515649164635,-0.585461,-0.543426,-0.200824,-0.334775,0.568685,-0.496137
1515649164645,-0.561702,-0.558009,-0.184485,-0.552061,0.585471,-0.555005
1515649164655,-0.590768,-0.556139,-0.294038,-0.55718,0.497914,-0.617847
1515649164665,-0.626123,-0.575272,-0.449864,-0.271936,0.401799,-0.723548
1515649164675,-0.651283,-0.642074,-0.535254,0.250157,0.53064,-0.894585
1515649164685,-0.658954,-0.664582,-0.535279,0.785972,0.672875,-1.164965
1515649164695,-0.667918,-0.593389,-0.465275,1.161914,0.764843,-1.334267
1515649164705,-0.649002,-0.556436,-0.324872,1.33263,0.710983,-1.388298
1515649164715,-0.609532,-0.502245,-0.211786,1.307561,0.546052,-1.41574
1515649164725,-0.573494,-0.40164,-0.116669,1.178332,0.509842,-1.536825
1515649164735,-0.563046,-0.333778,-0.01745,0.990282,0.705274,-1.737999
1515649164745,-0.557228,-0.306867,0.017464,0.790576,0.893525,-2.009567
1515649164756,-0.514502,-0.289245,-0.04283,0.696943,1.04312,-2.200415
1515649164766,-0.438199,-0.289232,-0.124517,0.809143,1.09304,-2.26073
1515649164776,-0.406521,-0.289704,-0.222762,1.06209,1.228021,-2.320686
1515649164786,-0.426117,-0.291577,-0.244454,1.319257,1.356233,-2.524748
